val_loss,0.07249242236383822,0.07278335125756864,0.07303094450666123,0.07323042265757793,0.07343412397288475,0.0735936919931604,0.07370486611328206,0.07384841331914693,0.0738880149707073,0.07391520927683647,0.07397825815597502,0.07403376391705345,0.07404226246250778,0.07406191070791052,0.07408177214009422,0.07412357803653269,0.0741428913814681,0.07413606351914526,0.07408911396725838,0.07404432170280889,0.07401600429991714,0.07400464254016635,0.07401462005717414,0.07401868218884748,0.07396202089906741,0.07395498823969304,0.07390829232059606,0.07391923816264176,0.07381529999630791,0.07379627497005864,0.07373866263557882,0.07368897396225889,0.07366352759990372,0.07365715666478422,0.07356304669079661,0.07352237127909139,0.07343444472350993,0.07337628524093066,0.07333405178134181,0.07329184079871458,0.07323807058464579,0.07319712945643593,0.0732227607684977,0.07302382143856097,0.07316550449663851,0.07302738168910772,0.07287603278620904,0.07297129371837408,0.0727562608212984,0.07263942275728498,0.07275444982933398,0.07278037522019458,0.07235382253131947,0.07229848669356659,0.07228567676634348,0.07223461825056236,0.07195703516236875,0.07222180243800669,0.07195717296680483,0.07193620271292053,0.07160266257133804,0.07197347859374616,0.07160540037796277,0.07183679074299436,0.07127044506433632,0.07107600068845668,0.07101976207825315,0.07126437810038318,0.07078862728691902,0.07084539526400446,0.07050049223569262,0.07055841430145152,0.07008518942263949,0.06997121638861023,0.07010869600442278,0.07005032953344473,0.06987842742134542,0.0696757137149322,0.06956321464366272,0.0694244565332637,0.06907929636600639,0.06894445425572515,0.06883416650425486,0.06950548153464534,0.06885421213482608,0.06842692659682587,0.0683759243047538,0.06843980827501842,0.06805467824725543,0.06755825758230787,0.06787925971155408,0.06739014556177524,0.06772121855942141,0.06754742925908386,0.06652634935218747,0.06676367188201231,0.06641928832821485,0.06634103218797877,0.06636242443273048,0.06626598036088863,0.06665854281237145,0.06556992433151278,0.06504671864148949,0.06540926226547786,0.06471901781418744,0.06440926368246559,0.06453548334225886,0.06422626527668047,0.06417763865545016,0.06361236730042626,0.06504090937997113,0.06345339407439993,0.06434581566508077,0.0627802255399087,0.0633069800854731,0.0630582096446462,0.06154385196561573,0.06221770589091197,0.06106484913024582,0.061321696939588596,0.06042071043693719,0.06098563349297067,0.06032760303561427,0.06010303708935986,0.05961757566498107,0.05952362456366796,0.05896760823846865,0.06029750215781837,0.05886946728124338,0.05820209752110874,0.05888525077274868,0.05856950136543322,0.059104683331581725,0.0596996065573532,0.056261296783174784,0.055913870355912616,0.055765662717969476,0.05592233675117252,0.05835549464496244,0.054404008601393015,0.05657983449201624,0.05645977076487381,0.05336329932598507,0.05743020713454535,0.05339470399277551,0.05273031665622687,0.051928083247998184,0.05356548122372948,0.05295236850110423,0.05062915566338211,0.05344320273324221,0.05035788838227256,0.05359037849707764,0.0524110681369525,0.05104827749378541,0.052317553301568794,0.05313266895147933,0.05084981512622673,0.054632947381053655,0.04864991381138313,0.051158392974058116,0.04715700716782017,0.048925868415531995,0.04823268665110364,0.04695694611853912,0.04686581118016684,0.04740963744766572,0.0471201681477182,0.04845215211145016,0.04895618867849102,0.04579782163520821,0.04802192976119138,0.04827079252034676,0.05003047308751515,0.045560241089899,0.04246713853433352,0.045506107393933945,0.042836541889094505,0.043267704734281334,0.048634928596370364,0.044405763201853805,0.042756156855020204,0.04053099243706014,0.039453131999789164,0.045949975294726234,0.04355576894238215,0.04385779600809602,0.039018664822107606,0.040742430272473006,0.041567700218503215,0.03792193735472294,0.041414906654287785,0.03803471472709119,0.04362883969765751,0.039888623100118474,0.04760672793794079,0.03605683576785216,0.0358145300518064,0.03783862227026154,0.037618529990691096,0.03773723245293152,0.04656635985529723,0.03647575348991306,0.038091841772073455,0.037729643003529864,0.03818580999719996,0.034436649008959284,0.034834926118369865,0.04075461779447163,0.038965415209531784,0.03664900744412126,0.03276861145967195,0.03272451845412495,0.03659741996842272,0.03429040653991098,0.03195569225970436,0.035543770443241134,0.03520179518005427,0.03175427342037193,0.03356723039716232,0.033718447568787245,0.03373724516449856,0.03454592823982239,0.034230897250045245,0.035562635282007586,0.034823735221093444,0.038561251859704986,0.03137324443634819,0.03285741978207556,0.032023380471377816,0.03705847075506419,0.03391825198000219,0.0369624290771845,0.03092093931651917,0.032645797654360285,0.03894690311506015,0.03890029641510058,0.03374941471744986,0.029093231317125448,0.03215145069260557,0.030112129612630156,0.029795943156761283,0.031637302623326036,0.029136452823877335,0.03225374606852772,0.03956657673130516,0.03521677726457099,0.04403487308060422,0.03210908910181342,0.0360516492872178,0.03354220204994458,0.030664469702404086,0.03502692516987063,0.029550865856038423,0.03767214605913443,0.034909546719629224,0.03473805999305068,0.034628213171948904,0.03742156312370501,0.031293895126891735,0.03822885175086871,0.030834780865106264,0.03530556789967192,0.032477007192723895,0.03571814182801407,0.030542491614317692,0.03761226070277831,0.03392291607476082,0.036461736286888605,0.04499319630886326,0.03496308831357155,0.03457112500772757,0.03779841715297779,0.04125801329853154,0.03576452360183251,0.03113480657339096,0.03383082636639852,0.03416716579754813,0.02805212133822321,0.035199313260176605,0.039499196497833025,0.03450228771617433,0.03334785828820797,0.03368380556211752,0.04052227112550695,0.03672838232973043,0.033839361851706225,0.03611180743499964,0.03338636999495891,0.03244863027910225,0.031129638969647783,0.03489606886976907,0.03206849686738824,0.03612616260637756,0.03541564130607773,0.036894789012540286,0.038598104466159806,0.04370753617346788,0.03325744073431031,0.04627740376887201,0.041233588510952074,0.03543369418808392,0.030818963407718836,0.03259703207041035,0.034295653595643884,0.0322536746932178,0.03300940924707581,0.03432054579758845,0.03605122006490451,0.0389268366666902,0.0313899955328773,0.039038384943699635,0.035620668010801826,0.04388151549491562,0.0347436378483011,0.03696907693598451,0.036536023145964165,0.035329174093839504,0.03814480115636056,0.0376439574761551,0.035727213567294996,0.03979578946067506,0.03593727038437579,0.03909120323652981,0.033576458442110976,0.03474009566071654,0.04575057812974233,0.034067714226846936,0.0418393321084876,0.033832133442413904,0.03693824533780082,0.03705681037126469,0.03633519312163361,0.03196319136299005,0.03402045290885853,0.039421236596438064,0.03817873711095137,0.0373105505371795,0.03929777487235911,0.03931054936236694,0.03812726095569234,0.03614073118367115,0.034579853550726625,0.03488393926194736,0.04616696769449891,0.038030165646757395,0.03947776991153965,0.039891745989062206,0.03740081889163546,0.033999609596589035,0.035204394055264335,0.03845720415731438,0.03845234440655267,0.03735497543791763,0.033196087394441874,0.042108360646652576,0.038277201573638356,0.035766504329292716,0.031819555313647295,0.034389341171799585,0.03874905786218764,0.03316608938474615,0.03788767451373469,0.0334701160548114,0.03336008087176235,0.03790655675805917,0.037697641632887496,0.03833430673645324,0.03604930463959189,0.0357092058583468,0.03522247144905459,0.03406267873003703,0.03406234054254884,0.0384353157915488,0.03464159638691349,0.035410364009753,0.03822704107195389,0.036966126380848285,0.03257460435148047,0.03675525416346157,0.032553976886913555,0.03507019948809087,0.03331650496155274,0.035619370952373795,0.041488214544638864,0.03561303608056878,0.03492014538966307,0.039234715599973664,0.036855567058845726,0.037237756642974726,0.030874254573293094,0.03692799474762267,0.03510001768209353,0.03736532513960069,0.03885920727703752,0.03568270141963197,0.033155397707674686,0.03319738370155086,0.037348330396564065,0.03183290866367957,0.03692907855665984,0.03935084047437716,0.035177239976009404,0.03892185679879509,0.034024790680709,0.04205636526731884,0.043035405273197075,0.03394563151758258,0.03484002366161146,0.03550841900355676,0.034395885880754776,0.03491640942437308,0.034131212582608234,0.03719612401949257,0.03753260319598583,0.03368694995756911,0.0360915861522951,0.03774812050602015,0.04180287585413756,0.04040370872165976,0.034709372221171354,0.03671319510380761,0.040747285108355916,0.037083249445222004,0.034370432819138055,0.0400142139058654,0.03772210667864615,0.03689939228176069,0.03960761524924711,0.03983127100377524,0.03613303883486435,0.03672245119800087,0.03345408525411822,0.03148382983538283,0.04062922255081289,0.03619243980956679,0.03355049075824874,0.03494640239397017,0.03675382158585957,0.03416830830338622,0.03398782741121885,0.03524728670340626,0.034685186697404925,0.041462983403887065,0.040891590363839096,0.03908988924211815,0.034410026112273964,0.03446746651991075,0.0415891848754983,0.03617141395807266,0.036154055889664576,0.03220037305179764,0.03629295227407407,0.03218929084534405,0.0337173195258409,0.03782664518020734,0.03578782551178411,0.04611789613586514,0.03395817810747804,0.036107639398644954,0.03579291604271456,0.038264938418855185,0.036400066422564645,0.03568725973492911,0.03391466048710486,0.04146032395357845,0.04263260368915165,0.03939081662717987,0.03562251350083271,0.034891520634669215,0.03929109940258395,0.03679658362970633,0.034961976204850094,0.033352629195491805,0.0372339204705062,0.04319365166065072,0.03723994698845038,0.03456820891935285,0.036560553525175364,0.043497623547035104,0.03798115553976107,0.03586417001460781,0.04102504866964677,0.036167195019852216,0.035560408309728155,0.03632486993525209,0.03944823627962785,0.03847353476561418,0.035720430564980546,0.03645818101383057,0.03978057884994675,0.038602555374137495,0.04323339449758289,0.039444370210922064,0.04282023097161485,0.0327052397637808,0.03458271585717922,0.034891653524226504,0.03684538834485687,0.043387466431164944,0.037836483609275655,0.03422085227084761,0.0344620969991724,0.03444753490200564,0.04032711906969046,0.03304818601292722,0.03687218078920821,0.038785501031064186,0.03516343595976589,0.03544674125038275,0.03541282830493791,0.033134091864613927,0.04022712849017953,0.03544114367300723,0.03469584055808412,0.03747666379859468,0.03630415127933526,0.04052193121624594,0.038898843364054414,0.03486777381861911,0.04433746695393274,0.037872942242802694,0.036286243120161425,0.035555660975079575,0.03678303324625272,0.04141931589536306,0.038072614077509954,0.03782916463473264,0.044288830471639874,0.03879734717246865,0.03457102120047858,0.03351832616354237,0.037835802131590726,0.03888987180064706,0.03903451298966127,0.03939206165676357,0.03586454439063032,0.03329143494743259,0.03663463442891586,0.039457495723451884,0.03703499810785806,0.039306658781877085,0.03731800427957743,0.03970820262652485,0.04462981712417442,0.0371628810315072,0.03872896812292708,0.038725203012718874,0.03466359306784237,0.03397399719272341,0.03987758118314903,0.03598198826823916,0.03681569008015785,0.03556499451774509,0.03787918035097483,0.04459802258540602,0.03473922081229066,0.03657564038739485,0.03716605626234487,0.03822098249773018,0.03842413394140596,0.03354821366672756,0.03454557565205237,0.03896252760867111,0.03983858487560969,0.03941336621632095,0.03871208385509603,0.04060766855333032,0.03465722197619807,0.03584688178756658,0.03504974914699042,0.03510686598655557,0.03692657541201896,0.043226376269795315,0.03570820710488728,0.03714152973364381,0.03941785885381097,0.03660271930343965,0.03583486575414153,0.03519583073984675,0.03635208875316532,0.033896887189700825,0.03668344293196662,0.03939079411891328,0.04105153573410852,0.037983070558109205,0.036496864866559245,0.04271612353935963,0.036125085872261466,0.03563820586359801,0.03510157598041687,0.03475898873655736,0.03425631606403519,0.03676926973862808,0.03797823106165694,0.032791152439948894,0.03659925315560413,0.03762194586276006,0.043831307628825936,0.03773378787421379,0.03960459998675755,0.03265294839604562,0.03575825011905502,0.041754542247337455,0.03862202871872598,0.03660457243188089,0.047903956454090714,0.042827259655259235,0.03178026780736547,0.03606552915538058,0.03549833185657734,0.036905932639326365,0.03687778966767447,0.03482236835260351,0.03853555671682879,0.03607737839597614,0.04303544678357469,0.03552830103440445,0.03722105704310561,0.04385860718223227,0.035725756728348615,0.03813103649045239,0.03645311305377664,0.04176148343361726,0.03863317090548387,0.03713240721771697,0.035060096469496475,0.03395715578138327,0.03868272753448045,0.03427796385117939,0.03980200653191374,0.038793138157920674,0.04157990261035807,0.039522918645574265,0.035835843940241995,0.03813020227586522,0.036892642775753964,0.0368989290622603,0.036528307725401485,0.03374392172994734,0.04343109092667323,0.03681026452354023,0.040666021500565426,0.038242870112176704,0.03453564587510934,0.03707840562868519,0.03777665669928078,0.034396302080204506,0.036535673719995165,0.039986856813941686,0.03969678526916424,0.03566885658171998,0.03658245870170473,0.036369873038610494,0.03581191042140752,0.03400729173997871,0.032806266944448485,0.03719474109155791,0.03564022046302547,0.038930201887333094,0.036227785927407885,0.03293586062157855,0.034218050758628285,0.0342770543794672,0.03516968092372438,0.03965964027437843,0.03481440180364777,0.037730335844915454,0.03700509398173885,0.036569219583473284,0.03938784941780467,0.035850727101083564,0.03597486945761352,0.03636523987315282,0.034286252809923236,0.0383543496434929,0.03573667157848342,0.04158518269282429,0.03880159487994779,0.04254772470277898,0.03876041336094632,0.03475665761267438,0.037307917508257536,0.03687839466734093,0.041913012371343726,0.03864612032761093,0.03556277296122383,0.03646425837103058,0.033737439662218094,0.036612372657581535,0.04035325633252368,0.04280237869179549,0.03294081118803065,0.036095486750372316,0.03845761844716152,0.03508785367012024,0.03713600046369208,0.039458080687943625,0.04047780145867532,0.03687788286254186,0.03747676647886509,0.03415917789860934,0.03566249109366361,0.03724619790035136,0.03860177779022385,0.04207476253519539,0.03714916880140785,0.0390355366931743,0.04184538354518033,0.03594746306037702,0.03936446138790676,0.03832916351927429,0.034598273295564815,0.034123225779343055,0.04042435606487659,0.03983364751985093,0.04052078989999635,0.03972785096584248,0.03599684378680061,0.03564467540934306,0.036208634053458685,0.038255035125908735,0.03747908880605417,0.0400573138554557,0.04158885445164031,0.04167989403510294,0.03663531844230259,0.04501006348418588,0.038037495358901864,0.03738244713730171,0.03759669853734369,0.03888598096971752,0.03860847658219458,0.036794869620509506,0.03629015661588236,0.03371128796779809,0.03888796492158866,0.03601153745871632,0.043366551712280564,0.037736422781433375,0.041106751204288305,0.035251543520628904,0.0372150944185858,0.03772635275826735,0.04035272530647887,0.0358641609048643,0.035897151105293706,0.036638809195837056,0.03989116349766234,0.04053055573286129,0.0385190460737012,0.042559953641240336,0.03778985790720507,0.04019284332875444,0.03986319483203046,0.03954075474072905,0.03716789041998006,0.04228967193420194,0.03803865141978785,0.039432428182423616,0.036232530288085214,0.03836191793074127,0.0370699516614946,0.03772358759110715,0.03549078923939657,0.036927270789106355,0.03731286625902192,0.04399355031362101,0.03584486098975694,0.04076968656242395,0.035731822440103325,0.03707836574616553,0.03465307782552823,0.03666425840694364,0.03776851146161055,0.035436019113584724,0.03586605203752758,0.03798729259552074,0.03796427756422708,0.03948218009176375,0.037314229621356276,0.03635614265163405,0.03746253574470512,0.03574111059057612,0.036434496463346885,0.036733175432231244,0.03707597004014905,0.03692433278725928,0.036793074750599744,0.035754540543846726,0.036282222999745053,0.03754639941729417,0.03689277860797754,0.03715274986975333,0.038011125406297315,0.03785586742167713,0.03728386277661604,0.0374790587532921,0.03566119090473952,0.03771246606562318,0.037072822545506375,0.03681620946075736,0.03753541406838834,0.03718352186329225,0.03710865029016463,0.03752464873074483,0.03900342149769559,0.03667479737841783,0.03938153896386884,0.0370826211859699,0.03731237758858865,0.03797070487958042,0.036415587296756376,0.03670060324693928,0.036999894697375656,0.03831114303790221,0.036499984812836686,0.036358061990066734,0.037675863335363005,0.03626085254324585,0.03940604242081402,0.03583789025159443,0.03748056060877167,0.03878525344013166,0.0377534303595038,0.03737471709732248,0.03771026075637641,0.037100723811558316,0.03725795738962518,0.03766268876796009,0.037032642284361254,0.03657951406320604,0.03674141621264089,0.035194312010993475,0.03642631882504255,0.036401217912926394,0.0378646359724157,0.03809382669439837,0.037209899516917076,0.038119826246710384,0.03733182923883951,0.03775205225253306,0.038627584128319715,0.03789142215577494,0.036172598850827256,0.038751944023020124,0.0365494602054608,0.037005796308527475,0.03884273704861393,0.03797960832339375,0.037818221203168904,0.03780596819119293,0.03814098229553519,0.03937785593526704,0.038301541900434416,0.039211854776915384,0.03778180348522523,0.037616488155948015,0.03788619441520266,0.03693637658818429,0.03757002120133208,0.03956437010725005,0.03730002465117879,0.03825298180224515,0.03810896211061157,0.0373647140667719,0.037171534066941556,0.03720496385162618,0.03752405093121929,0.03753310670497037,0.03705634170470117,0.03711084041650556,0.03747547878062024,0.03794518989675185,0.03707932699628237,0.03662820197954899,0.03743902124276682,0.03778726454166805,0.03812539067213275,0.038577538328010495,0.037977677308210805,0.03856458467971377,0.03657071135875558,0.03701320731965434,0.03638464957475662,0.03804762414147874,0.03840206475818858,0.03691796316694813,0.03902100893754919,0.03809416810629748,0.03679108726126807,0.03790461691487737,0.0372828572299801,0.03859521936969597,0.03750954950306596,0.038418709386547074,0.038823924927400943,0.03905962319935069,0.038913029739085364,0.038035866561807505,0.039065588829146715,0.037551117888769185,0.03786503091579726,0.03743532359474847,0.03866525573515091,0.03855447840540349,0.03789056173893584,0.03784124694075905,0.03820691517546397,0.03652226104706276,0.03843322368103917,0.03993647520532127,0.038640003557465656,0.03833918145098606,0.037913770892289506,0.0378701439549943,0.038283355158417166,0.038044840285257134,0.0384496019667938,0.04017720621924441,0.03737760266336072,0.03924277960127141,0.03697213255056814,0.03687272120674117,0.03914798379820936,0.03740261250934681,0.03823178499436178,0.03729917077707643,0.03692261342491422,0.03795464174086306,0.03817137878607301,0.03880306640092064,0.03809218741014224,0.038482759241797344,0.03946942635694472,0.03940628741343482,0.03776948191538578,0.037686761406038986,0.03908764962263468,0.03759707807868469,0.03809647916370079,0.03741992039590323,0.038113510846590794,0.039801954377849565,0.03824294781108864,0.03873632428776316,0.039425855267699025,0.03829123677701509,0.03987527000052588,0.03710195541131396,0.03616803962768627,0.03821299469270626,0.036986162964285925,0.03782950310396547,0.03900525455965715,0.03739784551518304,0.037467417941123494,0.03945526048666289,0.03659129208501648,0.03593453060553855,0.03893239066756072,0.03765274928647931,0.038179254425423484,0.037123589205140826,0.036135218881008006,0.040378145685716835,0.03822547682568807,0.03963019692597269,0.038135517200752464,0.037832927804033294,0.03813788567145331,0.0380703612160282,0.03661516947405679,0.038778231737493465,0.04015703743495861,0.03798604017796637,0.03748011019300012,0.03830179941503942,0.03641673766013955,0.03799580460210808,0.036697546192327464,0.03708316899147354,0.03636600506030211,0.035935090713891664,0.035989160109467865,0.03708679031799821,0.03908216449267724,0.038976391448694116,0.03841716229539959,0.03803789265015546,0.03767494425302794,0.03871639467337552,0.03740928428513663,0.037225856844867976,0.039149052236510926,0.03910290052284714,0.03933371287308821,0.03849110661559746,0.03990708889455354,0.03920275336053191,0.037863027304410934,0.03960495329454165,0.036257431975432804,0.03917571968015503,0.03616383471408812,0.03901822780485915,0.039042783697613145,0.03677294121569946,0.03701748470423602,0.03976890444755554,0.038327577422146035,0.03859370295740977,0.036459875081767554,0.040096820809510575,0.035946723731125105,0.03603062866365209,0.03853408557151546,0.03718950646389432,0.03727935927630473,0.03732102840137081,0.039275561780238354,0.03955230902598685,0.03729987955268692,0.03791738786742467,0.03939067706966601,0.037829072848588476,0.03817499488466928,0.037297124465724,0.0380999918307076,0.03526986565660028,0.03804339828486202,0.03723897772426365,0.037851909723351986,0.039832926504000894,0.038161897797043584,0.03745154169302027,0.03783141827883841,0.03933873018171607,0.036807359704951276,0.03621498598646717,0.037955438639937326,0.03832065742932448,0.038441553555366374,0.036324312487820615,0.03927866316267422,0.03746530019185122,0.03884669412083987,0.0377322952223926,0.03712599226782302,0.037867813488515485,0.03926086097079165,0.0389644450375012,0.03675318656473601,0.03559551090628159,0.03745942036895191,0.036895437557406784,0.03706457941722469,0.037647344735490175,0.039438187794274646,0.03711172816257517,0.037604135343758,0.0369621144310266,0.03812202410537656,0.03713548674929042,0.03903682385923482,0.03777039623936685,0.037542464258540575,0.038848899680526315,0.038005248275624605,0.03761284707599327,0.038556031100138895,0.037862096169666085,0.037875320386736334,0.03802198988675069,0.03778500833055552,0.03747819915038197,0.03794346784218019,0.038295721463045156,0.03859634090121053,0.0374356565230033,0.03803605182456369,0.0381916873470074,0.038159727204998,0.037627642207285934,0.039016138824845566,0.038216337217252795,0.03831719475633958,0.03780161461033741,0.0374033393479195,0.03855722807660824,0.037367420192776606,0.03805564951245524,0.03806706314452556,0.03873706486921351,0.03816972910857,0.03815139902113866,0.037439868292387796,0.036947159237470946,0.03719546054215992,0.037418792352956885,0.03770767856671029,0.03832658017132463,0.03882366334315108,0.03824207362006692,0.03704745212898535,0.03838250504321411,0.03813546883458851,0.03835735394924629,0.03752933254762858,0.03807975899647264,0.03748741182459503,0.03747014623104023,0.03765116882424395,0.03766461950139839,0.03915044718555042,0.037831808338646127,0.03760451648165198,0.03689998169155682,0.03772999177209469,0.037886687781380005,0.0381729520168625,0.037622959986955175,0.03752436986615678,0.0382746440522811,0.03797881718443221,0.03729037151617162,0.037683917037328755,0.03901819643728873,0.0369812382557312,0.037931323364502244,0.03788645440289954,0.03775512038910089,0.03957250961611251,0.03803629819460276,0.03753281625754693,0.03841565370935352,0.03806710164962696,0.03817752138281069,0.03857432672080873,0.03746393670429703,0.037456658019238157,0.03795447964377764,0.037151021335054844,0.03714329239074923,0.03709179544899644,0.037108627437543465,0.03744574896052104,0.03758271282710949,0.03768219182095608,0.03825662228740564,0.037406465367359275,0.03723455076458074,0.03801923458065305,0.037281832900367864,0.03773525563859138,0.03824042860700303,0.037633861845531386,0.03732456313837476,0.0384193390545224,0.03727240300103396,0.03749927674897579,0.037702063364642005,0.038290544843473356,0.03738371768042821,0.03662127851187682,0.03803544892232959,0.03899081880931093,0.038483945042395794,0.03790792105954234,0.03709607258313844,0.038462119724820644,0.03715506490288662,0.03860826217452017,0.038162547907158104,0.0376994488369517,0.03819121936915301,0.03844839475360237,0.038062244716311706,0.03795389884284565,0.03781628599312125,0.0370445814641083,0.038311927947176604,0.037726825995355096,0.03690227575036658,0.037477372323765475,0.038912931284984624,0.03711343747602791,0.03827287685595641,0.038375152040179036,0.03842935078785199,0.03860796393216157,0.03769604310768993,0.03734082600274006,0.03742180414059583,0.037736984705474194,0.03809934688591156,0.03723864786389495,0.0374617357151348,0.03739810972904958,0.037447374814949114,0.03776362604078125,0.03863035308338013,0.03848989289097425,0.03788596066106267,0.03792369287429737,0.03800112663322136,0.038289217356623724,0.03770325836889884,0.038510333496231994,0.03783769182422582,0.03791157653977891,0.03747019440937443,0.03747815764000436,0.03762088813075498,0.037413991518130824,0.03781190007424154,0.03779188840955246,0.03774135456490917,0.0378051402062929,0.03752738206076021,0.03763721232153788,0.03822394247565951,0.038059133347593435,0.038713239790762174,0.03765858637810755,0.038204730934455616,0.037631309364272766,0.037682589644394,0.037861849924846855,0.03755374227752205,0.03754425906584043,0.037544521182274616,0.0374758280813694,0.0371802040696645,0.037201208571175565,0.0374332647927168,0.03748146062638579,0.03743841633701525,0.037905140740781273,0.03723609021731785,0.038015028915735855,0.037769561023020946,0.0380134514587767,0.038750768020874314,0.03778848142809227,0.03831255219939376,0.03724902799399961,0.03741052105021076,0.03815460984571641,0.03772779685609481,0.037767252000440066,0.0376466940305814,0.03763148229287452,0.037558936208736994,0.037634798521254245,0.03743042330406293,0.03702153293650691,0.037856399512090605,0.03806555978640789,0.03786103130013001,0.03807593005544999,0.03730011311899714,0.037173064691679816,0.0378042976958912,0.037636802101335604,0.03755354073618641,0.03695976286500442,0.03758259546481261,0.0374715820017482,0.037568825477061155,0.03725389438141294,0.03771449437662333,0.037994761708654276,0.03800712638542432,0.03809376640104446,0.03750030229948148,0.03758884794196161,0.03783536142035693,0.03704929586593844,0.03736162940118493,0.03704947658947536,0.03750359273257376,0.03742895093785614,0.037494389919423256,0.03752509560905585,0.03765284201177228,0.03749865312285784,0.03756263488981904,0.03795571246442674,0.03733487918722529,0.037858166739720256,0.037376616964069735,0.037600646969400534,0.03770500349522639,0.03716236224570194,0.037697309048987236,0.03789046603967162,0.03754432186359117,0.037428056210780346,0.03688386733792409,0.037988936450301096,0.03767644275887674,0.0375322126666037,0.037486641033857813,0.037720293557944415,0.03765911427365631,0.03762747040566276,0.03785196860798267,0.03741128598692037,0.037507532680986305,0.03759766442059469,0.03738135631595339,0.03765109888896221,0.03745027716044618,0.03768223035736244,0.03748675930399854,0.03735540879248571,0.03786507108006157,0.03768638674827183,0.037399514257406986,0.03780455023300748,0.03776160380294343,0.03779622067172988,0.03753043088216741,0.03750615053567566,0.03799267466954824,0.03696146353828807,0.037617596195024604,0.03768031155111409,0.03759656799565844,0.03767919117788307,0.03815087074993037,0.03716086846690218,0.038078282998890434,0.03780016954205617,0.03747049762922175,0.03813429539944945,0.03804586414529496,0.03771663382023323,0.0374478441389168,0.037631510655168725,0.037280658901739525,0.037274294791101406,0.037726107984781265,0.038086885915083045,0.03819958968948917,0.038001421807693836,0.03750215239134155,0.037678206574265696,0.03778754243580233,0.03815806732207787,0.037847981608214495,0.03772035403912809,0.038083093256509604,0.0381189971974417,0.038028665450440736,0.03820182755589485,0.037691995564128174,0.037704381371746545,0.03740153677698945,0.03765468236778965,0.037525593921416946,0.037536902306210096,0.03778792034928538,0.037579362319798026,0.037454275336085245,0.03788212060677905,0.037110110635266584,0.037534249429943184,0.03784507146778227,0.037773361601749385,0.03777349123559078,0.037874508617805835,0.037801177687003834,0.03768927012296284,0.03751431211453526,0.037745973924879266,0.03780482490273083,0.0380770954452142,0.037982906739250956,0.03801323686327253,0.03741149050222725,0.03786615661087157,0.0373701147672509,0.03771421209979458,0.0377009226118817,0.0378407378907965,0.03745186316365955,0.038340363901953736,0.03781188921142025,0.0381037348396137,0.03818277222644381,0.03805743671264969,0.03734322493316747,0.0377073464836894,0.037360701271716285,0.03744158236419454,0.03727018050536388,0.037579482530846316,0.03714062840122135,0.0377784587380265,0.03783146454757001,0.038115766055944585,0.03773390796004223,0.03736303371040761,0.03757538824897854,0.03750759594831146,0.03744362814336264,0.037195587702909434,0.03739858775579629,0.037473902826299185,0.03779754217933206,0.03754170987160266,0.037605594937540905,0.0378376423936932,0.037577109364401395,0.037621816479358354,0.03785118012994278,0.03727366474746656,0.0375261807015964,0.03764344041212266,0.03739996714627042,0.03740734982640803,0.03744136970959792,0.037813206555462685,0.03762614235532384,0.03760569943349902,0.03727477657444337,0.03757111039482245,0.03776338646391861,0.03742103087676674,0.037699125707149506,0.0373321993573874,0.03786389523444055,0.03754877756122781,0.03762214361619549,0.03799957891597467,0.037550560535252596,0.037781535358238624,0.03796494301377224,0.03785400283562035,0.03796060768370869,0.038125323491687534,0.037598938845536285,0.037601578792854515,0.03774276504120907,0.03778871602746619,0.03766140166450949,0.037960521532457416,0.037391473108730394,0.03738781465452258,0.03779515379867634,0.037892006681997235,0.037401846289133824,0.037482510062576344,0.03827041137118299,0.038007396797673045,0.03806406031010531,0.037531246564217975,0.03760453473244395,0.03854806132677222,0.03861025470395048,0.037845691744269445,0.037748069604154395,0.037868809549748396,0.03792772248011677,0.03781690219996356,0.03830282756385683,0.03852693661421287,0.0382486852903326,0.03839825785585812,0.037893753279657924,0.03804694701518331,0.03771700819625574,0.03786413193124683,0.0381535588755828,0.03773803263902664,0.03811723053330133,0.037472195860718475,0.03747330465111412,0.037435048079791186,0.03788491009789355,0.03793176457661541,0.03774508790058248,0.03766308486962519,0.037493294871905274,0.03738837955253465,0.03777513587299515,0.037416039206901515,0.037338060491225296,0.03773336328503465,0.037353539479379895,0.03731510290453414,0.03759141285128954,0.03801350943556353,0.03742233770234244,0.03786140129345806,0.037859124358461685,0.037661389236440176,0.03810329572493289
