mean_squared_error,0.356195214509964,0.34426296734809875,0.3311538443565369,0.31929529309272764,0.30822862339019774,0.2973582954406738,0.28658331656455993,0.276187903881073,0.26643728792667387,0.25668300700187685,0.24837882852554322,0.23860848736763002,0.23138115537166595,0.22282774949073791,0.21513878643512727,0.20781368100643158,0.20116349828243255,0.19415781378746033,0.18851645839214326,0.1819821459054947,0.17605638921260833,0.17094185709953308,0.16588050842285157,0.1607869280576706,0.15685638797283172,0.15135085284709932,0.14783107388019562,0.14348663532733918,0.1398939927816391,0.13665466141700744,0.13261101198196412,0.1306466783285141,0.12834573352336884,0.1247431657910347,0.12296675103902817,0.12005796313285827,0.11875802206993102,0.11581247586011886,0.1142278789281845,0.11239631736278534,0.11031818282604218,0.10916450667381286,0.10798605763912202,0.10758703589439392,0.10617408269643784,0.10539627009630204,0.1044587036371231,0.10313887679576873,0.1024490772485733,0.10196430778503418,0.10135777121782302,0.10050470894575118,0.10039034259319306,0.0998532173037529,0.09949100130796433,0.09815523374080658,0.0987234319448471,0.09807818102836609,0.09837232613563537,0.09813598501682282,0.09796942168474197,0.0973577936887741,0.09712725567817689,0.09770019948482514,0.09709488373994828,0.0979158695936203,0.09862639981508255,0.09826831537485123,0.0975157625079155,0.09729809880256653,0.09716052758693695,0.09801187127828598,0.09755840969085694,0.09758702564239502,0.09793561136722564,0.09686745190620423,0.09860542201995849,0.09721198308467865,0.09779487961530685,0.0978502002954483,0.09790802985429764,0.09763443833589554,0.09838273692131043,0.09712615096569062,0.09775748181343079,0.09783162462711334,0.09803836524486542,0.09811549544334412,0.0986572893857956,0.09730469506978989,0.09734560585021973,0.09673003208637238,0.09743209773302078,0.09764311963319779,0.09660696786642074,0.09744150984287261,0.09744374859333038,0.09706041842699051,0.09734365206956863,0.09750315392017364,0.09745432442426681,0.09712234199047089,0.09673576468229293,0.09766518366336822,0.097946903526783,0.09788610517978669,0.09777756184339523,0.0975112555027008,0.09706857883930206,0.09803438001871109,0.09713980287313462,0.09687313586473464,0.09778734940290451,0.09787177562713623,0.09848170697689057,0.09735802936553956,0.09714725595712662,0.0975894564986229,0.09793397736549378,0.09827447420358658,0.09779775780439377,0.0978342832326889,0.09750091999769211,0.09693469595909118,0.09763437098264695,0.09728133684396743,0.09711227059364319,0.09710765779018402,0.09816132420301438,0.09744631558656693,0.09687969136238098,0.09818520450592041,0.09712748926877976,0.09688867628574371,0.09792328041791916,0.09774341315031052,0.09703825694322586,0.09734497827291488,0.09755509102344513,0.09685118865966796,0.09707110500335693,0.09715915578603744,0.0966339236497879,0.09728096359968186,0.0979742796421051,0.0974471994638443,0.09772915583848953,0.09772359681129456,0.09714974308013916,0.0973401215672493,0.09719080543518066,0.09655427432060242,0.09762953561544419,0.09791309463977814,0.09772838890552521,0.09678071087598801,0.09767477428913117,0.09688807046413421,0.09627401745319367,0.09835591155290603,0.0981119756102562,0.09760980314016342,0.09703547257184983,0.09747791391611099,0.09707808315753937,0.09795775127410888,0.09698462116718293,0.0971638041138649,0.098124298453331,0.09793562978506089,0.09753741079568863,0.09711315190792083,0.09764263463020324,0.09725637114048004,0.09651673185825348,0.09734770905971527,0.09793009215593337,0.09732056677341461,0.097250468313694,0.09696715050935745,0.09680238604545593,0.0969797569513321,0.09687692654132843,0.0972748345732689,0.09637975120544434,0.0975255851149559,0.09672699892520904,0.09742266815900803,0.09741829180717468,0.09782322627305985,0.09760281497240067,0.09643967062234879,0.09732616436481475,0.09795902806520462,0.09721974688768387,0.09704010939598083,0.097033247590065,0.09717245292663575,0.0968973182439804,0.09708391267061234,0.09755705857276917,0.09676787495613098,0.0971593245267868,0.09726510745286941,0.09678927099704743,0.09735829603672028,0.09704972875118256,0.09706196522712708,0.09724034756422043,0.09752666258811951,0.09691409933567047,0.09649627095460891,0.09718868803977966,0.0969781528711319,0.09617963635921478,0.09695533883571625,0.0971213743686676,0.09681689989566802,0.0972412211894989,0.09690482407808304,0.09761084055900573,0.09712680804729462,0.09691673874855042,0.098201506793499,0.09734763532876968,0.09703549182415008,0.0968685553073883,0.09715689206123353,0.09641919672489166,0.09754049605131149,0.09759330403804779,0.09719461381435394,0.09703329747915268,0.09679699170589447,0.0969645169377327,0.09735205852985382,0.09689162760972976,0.09711258602142334,0.09765104228258133,0.09709787636995315,0.09716755121946336,0.09702540618181228,0.09821070408821106,0.09725567358732223,0.09780770075321198,0.09731651914119721,0.09613591063022614,0.09728875416517258,0.09703961443901062,0.09745295870304108,0.09694178426265716,0.09741817289590836,0.09692096501588822,0.09731030398607254,0.09685032933950424,0.09681141722202301,0.09692679494619369,0.09619246381521225,0.0973197382092476,0.09703890538215637,0.09782230633497238,0.09696846258640289,0.09768619763851166,0.09782778656482696,0.09707322227954865,0.09706861436367036,0.09698544973134994,0.0961979210972786,0.09774626511335373,0.09713660115003586,0.09770574390888215,0.09713630390167237,0.09701196575164794,0.09666696280241012,0.0969532715678215,0.09729834526777267,0.0969285815358162,0.09695619171857833,0.09705536353588104,0.0973686820268631,0.09661359965801239,0.0974594076871872,0.09742859649658203,0.09787749463319778,0.09738069742918015,0.09615717715024948,0.09667755675315857,0.0973659207224846,0.09665380156040192,0.09747188460826874,0.09795943039655686,0.09710125988721847,0.09686541616916657,0.09752865481376648,0.09678228032588959,0.09770146471261978,0.09705882042646408,0.09706614756584167,0.09670090019702911,0.09737999325990677,0.09703206330537796,0.09727248734235763,0.09719370526075363,0.09705314195156098,0.09771816235780716,0.09738541501760482,0.09657709020376205,0.09790496528148651,0.09733497631549835,0.09633755511045455,0.0973146669268608,0.09592607754468918,0.09725697165727615,0.09722478377819062,0.09778934156894684,0.0967277114391327,0.09706688815355301,0.09720710176229477,0.09792057955265045,0.0968964233994484,0.09716174989938736,0.0967264376282692,0.09649304765462875,0.09710529345273972,0.09713521230220795,0.09721120333671569,0.09685294044017792,0.09766951006650924,0.09609439289569854,0.0974730094075203,0.09707578372955322,0.09706116294860839,0.09684007549285889,0.09709384071826935,0.09665956133604049,0.09778718769550324,0.097764229118824,0.0970506871342659,0.09678755730390548,0.0968897187113762,0.09773539799451827,0.09705237513780594,0.09712606233358383,0.09650184571743012,0.09741789263486862,0.09692336934804917,0.09680867266654969,0.0969008926153183,0.09719967758655548,0.09778329867124558,0.09728493118286133,0.09733267962932586,0.09685418874025345,0.0982458946108818,0.09746986424922943,0.09726808828115463,0.09692966067790985,0.09615448921918869,0.09679063665866852,0.09631185305118561,0.0969230192899704,0.09691876703500747,0.09734390050172806,0.09654179465770721,0.09725759881734848,0.09731818258762359,0.09733543306589126,0.09739505833387375,0.09739716267585755,0.09702115279436112,0.09734958678483963,0.09688802236318589,0.0977148305773735,0.09697857266664504,0.09711629098653793,0.09748128336668015,0.09803156727552415,0.09745065665245056,0.09773515808582306,0.09699799793958663,0.09708903729915619,0.09674516010284424,0.09662534713745118,0.09641061109304429,0.09708376049995422,0.0973570745587349,0.09732593637704849,0.0970251949429512,0.09658696168661117,0.09743546742200851,0.09650600343942642,0.09705849349498749,0.09703899264335632,0.09618308955430985,0.0962638309597969,0.09656561243534088,0.09749509561061859,0.09699960166215897,0.09739602273702622,0.09652671259641647,0.09627666628360748,0.09712579888105392,0.09743514907360076,0.09656339997053147,0.09746194261312485,0.09725628834962845,0.0967189205288887,0.09743603312969208,0.09716332066059112,0.0965824955701828,0.09679748445749282,0.09676596170663834,0.09725940001010895,0.09706894618272781,0.09739598089456558,0.09737149393558502,0.09696510857343674,0.09714488726854324,0.09731095212697982,0.09714037346839904,0.09697626465559006,0.09690513300895691,0.09709207999706268,0.09719479578733445,0.09730888736248017,0.0969339463710785,0.09654626941680908,0.09730705201625824,0.09639062619209289,0.09741354739665985,0.09670341181755066,0.09680212283134461,0.09698942387104034,0.09744957101345063,0.0968244639635086,0.09694101393222809,0.09690036410093307,0.09715316772460937,0.09752223569154739,0.09697080314159394,0.09695621198415756,0.0970555055141449,0.0964557256102562,0.09652360308170319,0.097009645819664,0.0972739011645317,0.09685335248708725,0.09712187868356705,0.09737423008680343,0.09731662184000016,0.09690061509609223,0.09651149278879166,0.0973047816157341,0.09646593564748764,0.09705749928951263,0.0971392348408699,0.09746641933917999,0.09703097808361054,0.09732917213439941,0.09693745678663254,0.09761790102720261,0.09642702651023864,0.0979189614057541,0.09764404141902924,0.0972250349521637,0.09700181007385254,0.09632959574460984,0.0964502010345459,0.0971444199681282,0.09734595799446107,0.09698123425245285,0.097286261677742,0.0971249715089798,0.09720330315828324,0.0967764703631401,0.09638329112529755,0.09672419255971909,0.09729313284158707,0.09682597762346268,0.09706890684366226,0.096698091506958,0.09689380431175232,0.09694367015361786,0.09778268432617188,0.09641794174909592,0.09706706124544144,0.09694976729154586,0.09652115726470947,0.09729953861236572,0.09670406740903854,0.09693583565950394,0.09742715340852738,0.09740091967582702,0.09677874910831451,0.09783189284801483,0.09655763983726501,0.09674991571903228,0.09695682752132416,0.09644443148374557,0.09679514050483704,0.0973394451737404,0.09704437762498856,0.09742314124107361,0.09722506773471833,0.09721874260902405,0.09656299197673798,0.09725966954231262,0.09671103918552398,0.09725767076015472,0.09695871084928513,0.09724956142902375,0.09676903474330902,0.09652273440361023,0.09719033944606781,0.0967735081911087,0.0974213160276413,0.09714033985137939,0.09714786249399185,0.09754696595668792,0.096974977850914,0.09713047564029693,0.09660684967041015,0.097050672352314,0.09706919157505035,0.0972231217622757,0.09670680314302445,0.097672212600708,0.09750125342607498,0.0969509140253067,0.09609889543056488,0.09708335989713669,0.09682244402170181,0.09687703251838684,0.09748376566171646,0.09707842642068863,0.09730096834897994,0.09716138809919357,0.09667504876852036,0.09697174537181855,0.09664528918266296,0.09670410472154617,0.09756829369068146,0.09727770209312439,0.09713646030426025,0.09666032999753953,0.09674143773317337,0.09654904353618622,0.09688762885332107,0.09612717938423157,0.09742127591371537,0.09690326130390167,0.0975855113863945,0.09743324249982833,0.09721089190244675,0.09691552102565765,0.09687084645032883,0.09733231908082962,0.0974684036374092,0.09664233130216598,0.09740390223264694,0.0972015244960785,0.09666333097219468,0.09707652163505555,0.09653474366664887,0.09685830903053284,0.09655801773071289,0.0969437758922577,0.09715766644477844,0.09695894640684127,0.0971106139421463,0.09730773860216141,0.09695668441057205,0.09601946288347245,0.09741476184129715,0.09727233827114105,0.09729802262783051,0.09632041937112808,0.09710232043266297,0.09679561388492584,0.0964201214313507,0.09675527346134186,0.09715410768985748,0.09710921651124954,0.09668344604969024,0.09714352136850357,0.09742383366823196,0.09652762150764466,0.09663631439208985,0.09656137281656266,0.09681999427080154,0.09722261422872544,0.09697416460514069,0.09692893701791763,0.09716950911283494,0.09699903756380081,0.097537872672081,0.09724062192440033,0.09654280596971512,0.0964401826262474,0.09701665049791336,0.09737375384569168,0.09672962880134582,0.09695206940174103,0.09708714216947556,0.09724039077758789,0.09726865297555923,0.09617164319753647,0.09669797551631927,0.09724849575757981,0.09776235890388489,0.09710090452432632,0.09677555918693542,0.09644610100984573,0.09748353183269501,0.09725362658500672,0.09671180027723313,0.09677803009748459,0.09701897495985032,0.09637558245658874,0.09677477765083313,0.09694533836841583,0.09716033810377121,0.09697495448589324,0.09742346411943435,0.09637128460407257,0.09739826714992524,0.0970980589389801,0.09685266673564911,0.0965943568944931,0.09714730352163314,0.09736002749204635,0.09711818987131118,0.09659225958585739,0.0972373868227005,0.09732471925020218,0.09645595180988312,0.09659618389606475,0.09743827164173126,0.09665037649869919,0.09724684649705886,0.09779028970003129,0.09705145192146301,0.0970650251507759,0.09677640658617019,0.09671481889486312,0.09760740667581558,0.09657801443338394,0.09683964049816132,0.09700381934642792,0.09699236553907395,0.09669663363695144,0.0972781464457512,0.09680450075864792,0.09687924844026566,0.0968122433423996,0.09714985060691833,0.09675875675678253,0.09721838647127151,0.09702760297060013,0.09663067549467087,0.09711693125963211,0.09762420719861985,0.09695640474557876,0.09717417418956757,0.09663157594203949,0.09749294847249984,0.09689321309328079,0.0968458555340767,0.09716532456874848,0.09709518045186996,0.09752500128746033,0.09627972763776779,0.09751886540651321,0.0968341600894928,0.09728005886077881,0.09642100697755814,0.09653386503458022,0.09657017731666565,0.0971841937303543,0.09701705229282379,0.09723110216856003,0.09686147624254227,0.0967450180053711,0.09739278596639633,0.0973228799700737,0.09708671981096267,0.09639197540283204,0.0969856538772583,0.09670055693387986,0.0972674149274826,0.09718136918544769,0.09663973975181579,0.09693649679422378,0.09708274614810944,0.09702457684278488,0.0966275827884674,0.09725614434480667,0.09723905730247498,0.0972496139407158,0.09702098828554154,0.0970332567691803,0.09692470562458039,0.09675021004676819,0.09679102391004563,0.09674892646074296,0.0964483906030655,0.09597307240962982,0.09646580970287323,0.09653003424406052,0.09713132780790329,0.09668513584136963,0.09687857496738433,0.09664045840501785,0.09665487217903138,0.0969624349474907,0.09736665815114975,0.09680978393554687,0.09731655728816986,0.09744846266508102,0.09676474726200104,0.09676759147644043,0.09694057250022889,0.09754456901550293,0.09621007186174392,0.09676176476478576,0.09744937121868133,0.09693368649482727,0.09748683178424836,0.09756475675106048,0.09743546891212464,0.09734197252988816,0.09758669966459274,0.0971611133813858,0.09687772917747497,0.0970406723022461,0.09712073057889939,0.09654470556974411,0.09703847485780716,0.09663669848442077,0.09718639659881592,0.09706213247776031,0.09672188681364059,0.09713465344905853,0.09701030766963958,0.09784805470705032,0.09684480726718903,0.0971770088672638,0.09689902400970458,0.09750863289833069,0.09651564687490463,0.096318672478199,0.09682112151384353,0.09697925573587418,0.09737342488765717,0.09670289433002471,0.09668547570705414,0.0970486831665039,0.09656022322177887,0.09703193628787994,0.09665224707126617,0.09698435497283936,0.09691814428567887,0.09655535691976547,0.09716944420337677,0.0968257982134819,0.0966074594259262,0.09673638880252838,0.09644733899831771,0.09666162848472595,0.09645256400108337,0.0971436698436737,0.09710734754800797,0.09690866589546204,0.09615911948680878,0.09701985555887223,0.09764383327960968,0.09732615095376969,0.09698460990190506,0.09734068083763123,0.09735682946443558,0.09743252164125442,0.0962047329545021,0.09694137442111969,0.0967168447971344,0.09671410304307938,0.09663239365816116,0.0972870762348175,0.09626353240013122,0.09620081508159638,0.09706409287452698,0.09638416302204132,0.09702997815608978,0.09638254815340042,0.09680374038219453,0.09715101897716522,0.09707847213745117,0.09738974839448929,0.09762747693061828,0.09701601576805115,0.09668439078330994,0.09723465526103973,0.09659205830097198,0.09721737772226334,0.0972283594608307,0.09704143935441971,0.0969485610127449,0.09664998471736908,0.09666425788402558,0.0967426872253418,0.09661664640903472,0.09699786376953125,0.09663775080442429,0.09690001046657562,0.09719750291109085,0.09764730471372604,0.09717329674959183,0.09743554365634918,0.09754324913024902,0.09669929790496826,0.0972453886270523,0.09655420184135437,0.09677042680978774,0.09664909553527833,0.09737153059244155,0.09664549338817596,0.09669783371686935,0.0971332266330719,0.09712772923707962,0.09705205368995666,0.09733162403106689,0.09689040976762772,0.09670869886875152,0.09738551932573318,0.09747709661722183,0.09698455142974853,0.0964529169201851,0.09699606698751449,0.09664487373828888,0.0974344962835312,0.09677915167808533,0.09634679675102234,0.09615767031908035,0.09707944309711457,0.09669820821285248,0.09734870994091034,0.0972312878370285,0.09656891995668411,0.09702358019351959,0.09744172674417496,0.09700940829515457,0.09684361761808395,0.09697175085544586,0.09653791701793671,0.09696119993925095,0.09726029884815215,0.09770643174648284,0.09680046528577804,0.09684123623371124,0.09682076013088227,0.0967825539112091,0.09689499002695083,0.09729920780658721,0.09689953935146332,0.09649131113290786,0.09654633712768555,0.09743159222602844,0.09684423577785492,0.09745228201150895,0.09637405699491501,0.09664011257886887,0.09698778820037841,0.09763001096248626,0.0964845974445343,0.09682366490364075,0.09690470296144485,0.0962667442560196,0.09705141550302505,0.09725392419099808,0.09662796676158905,0.09709991455078125,0.09695061087608338,0.09668927866220474,0.0969960600733757,0.09673021352291107,0.09678501451015473,0.09688638585805893,0.09715142357349396,0.09723734968900681,0.09712585800886155,0.09742261910438538,0.09735328370332717,0.09689210188388825,0.0965359525680542,0.09705181533098221,0.09665021789073944,0.09691868883371353,0.09696724253892898,0.09734254938364029,0.09698783415555955,0.09703390121459961,0.09729138648509979,0.09680499929189681,0.09760524541139602,0.09650500464439392,0.09695927548408509,0.09716907012462615,0.09691220843791962,0.09676059341430664,0.09669995707273484,0.09709286367893219,0.09677919071912766,0.09680065935850143,0.09659850692749024,0.09721925079822541,0.09658528268337249,0.09751096910238266,0.09746384513378144,0.09695741111040115,0.09684403163194656,0.09723411178588867,0.09660061961412429,0.09692933869361878,0.09661044496297837,0.09698530030250549,0.09652103441953659,0.09681951987743377,0.09713197076320648,0.09674541354179382,0.09736187171936035,0.09640315824747085,0.09754851990938186,0.09719767343997955,0.09740367019176484,0.09682348793745041,0.09726727598905563,0.09659444040060043,0.09647840189933776,0.09691528201103211,0.09705188816785812,0.09668675601482392,0.09663298112154008,0.09696820247173309,0.09691063058376312,0.0965643464922905,0.09671558886766433,0.09746512484550476,0.09691301941871643,0.09738799661397934,0.09692566949129104,0.09685675919055939,0.096588692009449,0.09636644250154495,0.09620439052581788,0.09705779153108597,0.09668021208047867,0.09656650352478027,0.0968829745054245,0.096896559715271,0.0969080850481987,0.09691642874479293,0.09699276065826416,0.09654345047473907,0.09687287396192551,0.09673524791002273,0.09701191264390946,0.09721281051635743,0.09688249188661575,0.09688978457450867,0.09697989451885224,0.09692868119478226,0.09644354337453842,0.09662327694892883,0.0967118660211563,0.09709388089179993,0.0966524845957756,0.09661169511079788,0.09701550602912903,0.09727397096157074,0.09690269184112549,0.0968453357219696,0.09704689764976501,0.09738729363679886,0.09733265173435211,0.09745069634914398,0.0971714054942131,0.09658253580331802,0.0967597182393074,0.09677440708875656,0.0963558599948883,0.09665334963798523,0.09661888772249222,0.09676628053188324,0.09725845330953597,0.0970592891573906,0.09678577345609665,0.09703713101148605,0.0970461065173149,0.09605674332380294,0.09754389256238938,0.09634789103269577,0.09661882203817368,0.09672305142879487,0.09670477944612503,0.0968556187748909,0.09739256751537323,0.09666561776399613,0.09658285611867905,0.09688751375675202,0.09720872992277145,0.09689126414060592,0.09668878352642059,0.0964901630282402,0.09705941140651703,0.09756490910053253,0.09701033914089204,0.0968830395936966,0.09671922528743744,0.09716170209646224,0.09662641215324402,0.09733059430122376,0.09710701954364777,0.09730222725868225,0.09685454934835434,0.0967736617922783,0.09702347254753113,0.09735152834653854,0.0968949117064476,0.09670987677574158,0.096960163295269,0.09669039791822434,0.09679823911190033,0.09682079011201858,0.09690482062101365,0.09617994821071625,0.09650447952747344,0.09671828252077103,0.09709023368358612,0.09716176432371139,0.0967677698135376,0.09666927874088288,0.0967983962893486,0.09678031748533249,0.09615521502494812,0.0966275035738945,0.0968636416196823,0.09698091727495194,0.09684714519977569,0.09700430589914322,0.09713921451568604,0.09694886124134064,0.09675882345438004,0.0966127473115921,0.09744101613759995,0.09672845333814621,0.09696607971191407,0.09693706619739532,0.09713761305809021,0.09662236052751541,0.0962923504114151,0.09665220367908478,0.0969058164358139,0.09675989979505539,0.09705092203617095,0.09682232683897019,0.0969604514837265,0.09697773665189743,0.09681553626060486,0.0965415866971016,0.09694154191017151,0.09615153342485427,0.09729012143611908,0.09632021868228913,0.09674443471431732,0.0967965424656868,0.09666140669584275,0.09717147356271744,0.09711612617969513,0.0973636103272438,0.09666690862178802,0.09688228636980056,0.09685873126983642,0.09679017251729966,0.09692342001199722,0.09688022518157959,0.09688680529594422,0.09684461462497711,0.09722281843423844,0.09703996163606644,0.09698129630088806,0.09715251570940017,0.09635270023345947,0.0966711454987526,0.09656345474720002,0.09670852154493331,0.09651940268278122,0.0968084237575531,0.09699800276756286,0.09711523991823197,0.09635834312438965,0.09678858160972595,0.09725730139017105,0.09688832211494446,0.09688103258609772,0.09681142902374268,0.09704774963855743,0.09664636427164078,0.09658585298061372,0.09748011654615402,0.09688506817817688,0.09623052483797073,0.09712849134206772,0.0967711228132248,0.09631285226345063,0.09692674833536148,0.09710476237535477,0.09680051016807556,0.09665909969806671,0.09677195090055465,0.0973905576467514,0.09736573761701584,0.09687240540981293,0.09661755692958832,0.09696607774496079,0.09680331593751908,0.09712243521213532,0.0971038932800293,0.09646784365177155,0.09706223601102829,0.09644840455055237,0.09676414275169373,0.09725616455078125,0.09661356908082962,0.09674922347068787,0.09682479393482209,0.09713740146160126,0.09651803904771805,0.09613309156894684,0.09700460702180863,0.0968175766468048,0.09699765217304229,0.09679963171482087,0.09695988082885743,0.09726511073112488,0.09705904459953309,0.09677154093980789,0.0971474848985672,0.09675526320934295,0.09663750612735748,0.097206845164299,0.09652981960773468,0.09695055603981018,0.09724022489786148,0.09719218909740449,0.09605007684230804,0.0967933902144432,0.09721459287405014,0.09742566215991974,0.09680397582054139,0.0970492770075798,0.09715022504329682,0.0966123844385147,0.09730982410907746,0.09745109635591508,0.0974324567914009,0.09698655128479004,0.09689776700735092,0.09669767868518829,0.09677286893129348,0.0965650304555893,0.0974838012456894,0.09699444258213043,0.09743697810173034,0.09673436737060546,0.09675797551870347,0.09686420822143554,0.0971215125322342,0.09682612603902817,0.09658835244178772,0.09691825765371323,0.09652074164152145,0.0970228568315506,0.09683102720975875,0.0967062429189682,0.09678900945186615,0.09690177726745605,0.09706571018695831,0.09761505675315857,0.09643054962158203,0.09741073191165923,0.0966959941983223,0.09645581644773484,0.09699982714653015,0.0970195347070694,0.0967336991429329,0.09639524936676025,0.09706532251834869,0.09716740918159485,0.0970526704788208,0.09685170179605485,0.09676727551221848,0.0964043095111847,0.09625837409496307,0.09682406425476074,0.09741735136508942,0.09697594481706619,0.09673559844493866,0.09703595316410064,0.09663308250904083,0.09682444673776626,0.09684458428621293,0.0969303673505783,0.0970456799864769,0.09690135794878006,0.0970132064819336,0.0967678588628769,0.0976793110370636,0.09692900347709656,0.09668748933076858,0.09732949703931809,0.09645835697650909,0.09675139838457107,0.09680671155452729,0.09676027882099152,0.0965190498828888,0.0962466465830803,0.09693893158435822,0.09719686043262482,0.09800196170806885,0.09689675748348237,0.09703678423166275,0.09696316015720367,0.09663679999113083,0.0963134587407112,0.09697171890735626,0.09695955115556718,0.09658964133262635,0.09720776110887527,0.09727962756156922,0.09694456321001053,0.09640592867136001,0.096945485830307,0.09669515669345856,0.09660087591409683,0.09694759821891785,0.09715242552757263,0.09738830369710923,0.09697132235765457,0.09688499283790589,0.09685336935520172,0.09710102814435959,0.09669324415922165,0.09652477097511292,0.09627220356464386,0.0968393365740776,0.09653451031446457,0.09685153967142104,0.09701109093427658,0.09642642772197724,0.09689359217882157,0.09712654799222946,0.09719782847166061,0.09666666239500046,0.09661117291450501,0.09617934715747833,0.09624893790483474,0.0965885421037674,0.09684166806936265,0.0968903785943985,0.0973055636882782,0.09694372808933258,0.09662709707021713,0.09696287280321121,0.09766761761903762,0.0960470678806305,0.0972017564177513,0.09669594180583954,0.09672606092691421,0.0968701040148735,0.09634747874736786,0.0966334896683693,0.09607048779726028,0.09658612912893295,0.09712554037570953,0.09658984488248826,0.09653742009401321,0.09625745737552643,0.09632414251565934,0.09692166769504547,0.097162251830101,0.09682195848226548,0.09720482838153839,0.0968443660736084,0.09643851679563523,0.09706012368202209,0.09726405066251755,0.09643708246946335,0.09674400728940964,0.09696723902225494,0.09637999922037124,0.09657388693094253,0.09650319302082062,0.09692537617683411,0.09646919667720795,0.09689800041913986,0.0972115936279297,0.09704266560077668,0.09717503255605697,0.09657836842536927,0.09699405562877655,0.09682536214590072,0.09690775644779205,0.09673013949394225,0.09622005450725556,0.09685727149248123,0.09697123062610626,0.09703986811637878,0.0964616721868515,0.09665679168701172,0.09714159464836121,0.09633752554655076,0.09671840846538543,0.09735943400859833,0.09716510415077209,0.09694994181394577,0.09675480937957763,0.09728547376394271,0.09687030637264252,0.0965838884115219,0.09717517167329788,0.09670995038747787,0.09670712888240814,0.09627785325050355,0.09693547910451888,0.0969061262011528,0.09707502198219299,0.09598051327466965,0.09722036296129227,0.09669105017185212,0.09667947256565095,0.09621893918514252,0.09715923184156418,0.09665128809213638,0.09724811840057374,0.09698272871971131,0.09703872102499009,0.0963123180270195,0.09639365285634995,0.09671511715650559,0.09700219804048538,0.09676547116041183,0.09671054464578628,0.09669440948963165,0.09660954833030701,0.09671026057004929,0.09674935722351075,0.09706355667114258,0.09648472386598587,0.09688326448202134,0.09680372041463851,0.09685377001762391,0.09664478397369385,0.09600353407859802,0.09658991706371307,0.09666275477409363,0.09619028687477112,0.09677203351259231,0.09653401875495911,0.09683969676494598,0.09673867970705033,0.09682801282405853,0.09669916129112244,0.09640439957380295,0.09708763283491134,0.09708023250102997,0.09649460297822952,0.09638329595327377,0.09658938091993331,0.09623529785871505,0.09711427611112594,0.09689016073942185,0.09659432697296143,0.09674118435382843,0.09649921518564224,0.09685517591238021,0.09744198036193848,0.09654334443807602,0.09686867493391037,0.0969412686228752,0.09651233971118928,0.09723900121450424,0.09644118016958236,0.09671787387132645,0.09719009530544281,0.0966572043299675,0.09707493376731872,0.09665124237537384,0.09707218074798583,0.09654351264238357,0.09655513834953308,0.09702232265472412,0.09674643552303314,0.09666306811571121,0.0967544202208519,0.0968905536532402,0.09700981068611145,0.09643201065063477,0.09687892836332321,0.09712386620044708,0.09674596720933915,0.09674732810258865,0.09667371439933777,0.097104942381382,0.09692064851522446,0.09684774142503738,0.0963520466685295,0.09678918337821961,0.09663436675071717,0.09678569042682647,0.0972191492319107,0.09671258544921875,0.09619957476854324,0.09696623587608337,0.09671808362007141,0.09680220925807953,0.09685801863670349,0.09667006045579911,0.096538270175457,0.09663910865783691,0.09668245720863343,0.0969492770433426,0.09672581118345261,0.09659728544950485,0.09715490132570266,0.09642134261131287,0.09687295925617218,0.09673460364341736,0.09697702848911285,0.09651393949985504,0.09689717960357666,0.0967025243639946,0.09628143483400345,0.09668306738138199,0.097164510846138,0.09684577387571335,0.09759968221187591,0.09669128167629241,0.09672575581073761,0.09672409695386887,0.09651633667945862,0.09693131256103515,0.09696630191802978,0.09699147886037826,0.09664032781124116,0.09681925481557846,0.09669803780317307,0.09613623213768005,0.0965974942445755,0.09689941763877868,0.09634891402721404,0.09694704782962799,0.09697712522745132,0.09710772740840912,0.0967497097849846,0.09669217199087143,0.09667636889219285,0.09674278903007508,0.09696292799711227,0.09678985607624054,0.09671945321559906,0.09665467298030853,0.09653004723787308,0.09650592309236526,0.09696804368495941,0.09663200604915619,0.0968675787448883,0.09659929585456849,0.09704404902458191,0.09612948095798493,0.09630897963047028,0.09655611485242843,0.0963919323682785,0.0970999094247818,0.09614853078126907,0.0969372638463974,0.09666898500919342,0.09663024365901947,0.09690716928243637,0.09638661891222,0.09719928586483002,0.09705343812704087,0.09657865303754806,0.09704296481609344,0.09635774439573289,0.09702388978004456,0.09669828283786773,0.09649924969673157,0.09737131285667419,0.09665760022401809,0.09665934300422668,0.09645355677604675
