mean_squared_error,0.8435062479972839,0.38635871148109435,0.26258658182621003,0.21569645881652832,0.18408796882629394,0.16286353814601898,0.15372282242774962,0.13686826539039612,0.13653678011894227,0.1266743010878563,0.11998970925807953,0.11961556684970856,0.10939561730623246,0.11228034049272537,0.10225387132167817,0.10062322694063186,0.09901854795217514,0.0970789029598236,0.09456428653001785,0.09204632878303527,0.09053265219926834,0.09019760477542878,0.08922964507341385,0.08895761144161224,0.08236922258138657,0.08384881377220153,0.08538513052463531,0.07871603482961655,0.08108798170089722,0.0811456806063652,0.0816924907565117,0.07639504414796829,0.0775051144361496,0.07571144104003906,0.07538270193338394,0.07371443247795105,0.0764546964764595,0.07107709527015686,0.07310201609134674,0.07073165637254715,0.07412241721153259,0.07314892494678497,0.06730688053369523,0.06798352164030075,0.06543092316389083,0.06821443712711334,0.0639474004805088,0.06666301316022873,0.06368387937545776,0.06555946511030197,0.06652943563461304,0.06370638251304626,0.06288827282190323,0.06169093996286392,0.062024207949638366,0.06097379833459854,0.05921361693739891,0.05846297115087509,0.056748940646648406,0.05914836078882217,0.05833834356069565,0.05831073328852653,0.05641187280416489,0.055863068997859956,0.05511651599407196,0.05617859476804733,0.05458093175292015,0.05582361224293709,0.054612265497446064,0.05291981068253517,0.05249496895074844,0.0500304112136364,0.05037579530477524,0.051763867437839506,0.05029477110505104,0.04950651422142983,0.0488568015396595,0.04788083171844482,0.047265742838382724,0.048577206701040265,0.04864261820912361,0.04789482367038727,0.046664648920297626,0.04535735404491425,0.04567896875739098,0.04497126281261444,0.04620876970887184,0.04471022337675094,0.045704062879085544,0.04371070435643196,0.043720110923051836,0.04328806248307228,0.044328415036201475,0.04381871849298477,0.042051712840795515,0.042220485270023346,0.043176367223262783,0.04057078218460083,0.04129027968645096,0.04210440635681152,0.04141144996881485,0.041249295800924304,0.04119284820556641,0.041146696627140045,0.03993660864233971,0.039050075829029085,0.039711300790309906,0.038111403077840805,0.038430612444877624,0.03796261125802994,0.03915084019303322,0.038735343873500826,0.04059096524119377,0.0398610388636589,0.038091731488704685,0.03829706412553787,0.03641394877433777,0.035638560742139815,0.036570009201765064,0.03758125191926956,0.037771253228187564,0.03803161460161209,0.03728235676884651,0.03701139062643051,0.03695784410834312,0.0372933601140976,0.03564260309934616,0.03686976543068886,0.03678023990988731,0.03498324754834175,0.03651094841957092,0.03617614307999611,0.03672162467241287,0.034502325341105464,0.03538563477993011,0.036493015319108965,0.03474214476346969,0.03369647568464279,0.035778670459985736,0.03515334725379944,0.03522930854558945,0.03374124068021774,0.03514739936590195,0.032787606686353686,0.03352432408928871,0.03707178157567978,0.0337946449816227,0.035230197846889494,0.03251642698049545,0.03293909156322479,0.03420583066344261,0.03317794355750084,0.033853650510311126,0.033061755627393725,0.03338078537583351,0.033100624918937685,0.03321310651302338,0.033899684101343155,0.03316732031106949,0.03383436819911003,0.03395267191529274,0.03194138965010643,0.032307145059108734,0.031910755068063734,0.03182982736825943,0.03245779958367348,0.03226455754041672,0.031019588395953177,0.03197385516762734,0.03005653244256973,0.03149190667271614,0.03200074684619904,0.03104106967151165,0.032232684552669526,0.030763138622045518,0.031594844669103624,0.033533678323030475,0.03302306213974953,0.031053177028894423,0.031088287562131882,0.0318099639415741,0.030538982778787613,0.03270910874009132,0.029562748044729234,0.029629452392458917,0.03046049699187279,0.030549608632922172,0.030641598790884017,0.02965198916196823,0.029393056422472,0.030432273909449577,0.030953744769096375,0.030908202469348906,0.03057352355122566,0.02978792631626129,0.03136635413765907,0.031049494221806525,0.028942813336849213,0.030550668329000472,0.029029567629098894,0.031683139592409135,0.030484865427017213,0.030656910821795464,0.029486538052558898,0.029219383999705313,0.027720749869942666,0.028548588022589683,0.030851520657539367,0.029043141528964044,0.030499538883566855,0.02835566249489784,0.028169174179434778,0.028841817438602448,0.02825141566991806,0.02824067635834217,0.02844783592224121,0.028320213153958322,0.02814963096380234,0.028685385912656784,0.027952834993600847,0.029038305550813676,0.02824501782655716,0.027742476522922516,0.02786757665872574,0.027245091661810876,0.027548342987895012,0.027407661989331245,0.028044879510998724,0.027444234639406203,0.028298481211066245,0.027091170072555543,0.02681346420943737,0.027748290076851846,0.02714142368733883,0.02767329902946949,0.027150838866829872,0.026235294550657273,0.026947387278079986,0.02685876274108887,0.02686452317237854,0.026953186675906182,0.026880684584379196,0.026833606019616128,0.0259939656406641,0.026974158346652986,0.025398068368434907,0.02567535953223705,0.0270444612801075,0.026475798189640045,0.025940809920430182,0.025140963047742843,0.02793094277381897,0.02577982756495476,0.023540566876530646,0.02613046070933342,0.024492627054452897,0.025855169698596,0.025607528671622276,0.025847513943910598,0.02623340718448162,0.024828452825546264,0.024882004454731942,0.024736970469355583,0.025669454291462897,0.024388936832547187,0.024890994757413864,0.02419004799425602,0.024348717048764228,0.025979215681552887,0.024943758472800254,0.024293082058429716,0.024991396516561508,0.023928995057940484,0.02490336862206459,0.023757834509015082,0.024161303341388704,0.023941663265228272,0.024540606558322905,0.02325475598871708,0.02606838247179985,0.02574279174208641,0.024055108562111856,0.02416287103295326,0.02282970842719078,0.023470772057771684,0.02453065714240074,0.023972425237298013,0.02364906907081604,0.02274945452809334,0.02374155195057392,0.0234871985912323,0.023450038284063338,0.0230284171551466,0.023203651934862138,0.024707771733403206,0.023148358434438705,0.022394457519054414,0.023147791177034378,0.023326070129871368,0.022516889959573745,0.023604587092995642,0.02359796170890331,0.022504774302244186,0.02217213387787342,0.024336893528699874,0.022785154536366464,0.024060091987252237,0.023772753566503525,0.022085803493857383,0.02237492124736309,0.023159413397312166,0.021503257364034654,0.022403942734003066,0.022368492349982262,0.023563634559512138,0.021703125208616256,0.023146164953708647,0.022472401589155196,0.0226995447576046,0.022547529265284538,0.022582470908761025,0.021474841088056563,0.02216036719083786,0.022270310565829277,0.022478295385837555,0.021622409582138062,0.02147150656580925,0.02266564892232418,0.021056111961603164,0.020566636979579927,0.021815141394734384,0.02155286905169487,0.02047222112119198,0.020968195125460623,0.021816476970911027,0.020969284564256667,0.022180662229657172,0.020994714319705964,0.022497619226574898,0.02221924337744713,0.021214395344257356,0.02125888206064701,0.019805082961916923,0.0208171851336956,0.021433420836925506,0.020900570407509804,0.020600704953074454,0.021990523919463156,0.0216800801306963,0.021542334616184235,0.02046288998425007,0.02182607600092888,0.02079858633875847,0.0206209986358881,0.020319874972105027,0.02119972747564316,0.01961157923936844,0.02069392004609108,0.020925070136785507,0.019532688573002815,0.01950887843966484,0.02026875266432762,0.02047459153831005,0.02054053694009781,0.019793780580163,0.02003390708565712,0.019985799357295036,0.02006511750817299,0.02006274603307247,0.020386356815695762,0.020666343003511427,0.01984992752969265,0.02107170656323433,0.020621026039123535,0.020335956424474715,0.01935829509794712,0.019332010209560394,0.02120244328677654,0.020297009959816932,0.0196935832798481,0.01993016144633293,0.020153586238622664,0.02004567503929138,0.019876977398991583,0.01961424061655998,0.020033672586083413,0.020289759635925293,0.018526761323213577,0.020892992928624152,0.020325408950448036,0.018665711924433708,0.020021029502153398,0.020161262094974517,0.02017330023646355,0.01904552762210369,0.01993604253232479,0.019404879719018935,0.019754402086138725,0.019704266473650933,0.019562038481235503,0.019244808375835417,0.01915127769112587,0.019444072276353835,0.019206242725253106,0.01859112721681595,0.01946119351685047,0.019381089165806772,0.019948428347706795,0.0190170995593071,0.019455670580267904,0.019797846242785452,0.0199027239382267,0.019988710179924964,0.019021377623081207,0.0207756919413805,0.020010585576295852,0.018629417017102242,0.019167677357792855,0.02007019370794296,0.018671978890895842,0.019075809434056283,0.019681374579668044,0.01978561432659626,0.018990814462304117,0.018643649742007256,0.01816866445541382,0.018783852756023407,0.020140733063220978,0.018598916083574293,0.018724178194999695,0.018956877544522285,0.018843456670641898,0.01957375767827034,0.018771943360567093,0.01903669613599777,0.019050411477684975,0.018543948486447335,0.019548147037625314,0.017787332594394682,0.018467309206724167,0.019190076798200607,0.01887894852459431,0.018856925264000894,0.017861773937940598,0.018938190177083015,0.019313400462269783,0.019339516714215278,0.019159760534763336,0.019092336028814317,0.018291514232754706,0.01804310104250908,0.01893176393210888,0.018270700290799143,0.018421268612146376,0.018338622882962227,0.018912842348217964,0.017507295027375223,0.017959903463721276,0.01847909089922905,0.018781321913003923,0.01844505091011524,0.01836880226433277,0.01881742116808891,0.01777175346016884,0.018400140941143037,0.01856312903761864,0.01916945335268974,0.019089603021740915,0.020156620278954505,0.018514829337596895,0.018826504155993462,0.018667290598154068,0.01785142323374748,0.019016092836856843,0.01848595403134823,0.01883217254281044,0.018925501644611358,0.017955600544810296,0.017499737799167633,0.018199428379535674,0.018340057395398617,0.018844541251659394,0.01738923604786396,0.018998292848467827,0.018326480895280838,0.019331429868936538,0.018152609795331957,0.01681666811555624,0.017333591759204865,0.018763613298535348,0.01761149428039789,0.017998556792736053,0.017610618621110918,0.017512455254793165,0.018512503311038018,0.018038920804858208,0.017704248949885367,0.018050916746258736,0.018380301415920258,0.0179255084246397,0.01893243359029293,0.01843688516318798,0.017107676170766355,0.018636642418801783,0.017040374085307123,0.01804853720963001,0.0174372066706419,0.018776093170046807,0.017988438323140146,0.01877315902709961,0.017082904383540154,0.017547122657299043,0.016992916747927665,0.01780670553445816,0.016871380120515825,0.017446078389883043,0.017041340664029122,0.017704156443476678,0.01688859534263611,0.017363865926861764,0.01711723855137825,0.017702178478240967,0.016723044380545615,0.015629157043993473,0.016765961945056914,0.01703511992841959,0.017716467395424842,0.01711534708738327,0.01687546095252037,0.017559607446193694,0.017139507353305817,0.01641739884018898,0.01634270516037941,0.01705753266066313,0.01562230697274208,0.017202098175883293,0.01625435270369053,0.016433603480458258,0.016684453569352626,0.017758325114846228,0.016468334034085274,0.017628812551498414,0.017093241736292838,0.01682501308619976,0.016976229228079318,0.01661665312945843,0.01668371871113777,0.01733207841217518,0.016544839575886726,0.016440353855490683,0.017844997122883798,0.016615177437663078,0.0171301346719265,0.01614411586523056,0.01712960172444582,0.01693018363416195,0.017371793165802955,0.017025964319705964,0.016698049545288085,0.016362517312169075,0.016669018402695655,0.016573099106550217,0.016277377784252166,0.016460547536611556,0.016448246985673903,0.01699732068181038,0.016735400654375555,0.01753100150823593,0.01738502123951912,0.016997646763920782,0.017228308841586115,0.016318437471985817,0.017009709790349006,0.01686592396348715,0.017232880160212516,0.01594075359404087,0.01630327062308788,0.01664738291501999,0.017773674547672272,0.01624890148639679,0.01569233515113592,0.016415637388825417,0.017053252786397934,0.015088298216462135,0.01725109814107418,0.016315389782190323,0.01657142540067434,0.01715341864526272,0.01676288679242134,0.016264234513044356,0.017071810476481916,0.016140169382095337,0.0159516766667366,0.016029112689197062,0.01693452173471451,0.016838473781943322,0.016511991754174234,0.016535413831472397,0.016463532149791717,0.015751452095806598,0.016178727842867374,0.01742510513961315,0.01691412517428398,0.01600528843700886,0.016697857305407526,0.016749713376164436,0.01645374299585819,0.017205319434404374,0.016312549397349357,0.017259944885969162,0.015443122804164886,0.01611623576283455,0.015392195403575898,0.016929416507482527,0.015941634751856327,0.016419080138206484,0.016404981046915054,0.016016025006771087,0.01610540246963501,0.015777277693152427,0.016429808616638182,0.016770904287695884,0.016356428265571595,0.015580795764923095,0.015367177806794644,0.015560449630022049,0.016735613465309142,0.016624306321144103,0.016618544027209282,0.016560600116848945,0.016436439730226994,0.015427630566060543,0.01627830548584461,0.016543487340211868,0.016286713495850563,0.01617902572453022,0.016621335819363595,0.01575275844335556,0.015390087366104126,0.015483229786157609,0.015431501105427741,0.014696738213300704,0.015319753497838973,0.015157237023115158,0.015153994500637055,0.015626505352556705,0.01607200763374567,0.015429722540080548,0.015098130010068416,0.015104825064539909,0.015082691356539727,0.015033172145485878,0.015421418711543082,0.015248682364821435,0.015911634773015975,0.01574557137489319,0.015382787510752678,0.01569371098279953,0.01586417318880558,0.01482355973124504,0.016032265424728395,0.015535272508859634,0.015172146275639535,0.01528065487742424,0.01630120414495468,0.015002832099795341,0.015000559017062187,0.015626110531389712,0.01493916905671358,0.01443650808185339,0.015105280250310897,0.014414136663079263,0.015961294308304785,0.0161759138032794,0.015309883572161198,0.01607454600930214,0.015691484078764917,0.01538814078271389,0.015801953122019766,0.015484221264719962,0.014828564412891865,0.014302661016583442,0.0162097896784544,0.014908163085579872,0.015631818309426306,0.0149786616563797,0.014770539440214635,0.0163866151869297,0.015248788267374039,0.01599326030910015,0.015231423214077949,0.014922238498926163,0.01402418827265501,0.016184017479419707,0.015371573016047477,0.015295215249061585,0.015355968043208122,0.01425693778693676,0.014745672814548015,0.015621358945965768,0.014698400184512139,0.014757046148180962,0.015548465535044671,0.015047463148832322,0.01504078085720539,0.015729594573378563,0.015002180099487304,0.015143516987562179,0.016487136997282506,0.014864915974438191,0.014723192691802979,0.015287047430872917,0.01527764305472374,0.015770448923110962,0.0159195838868618,0.016010146498680114,0.014438855931162835,0.014468200288712978,0.014989246122539043,0.014739160053431987,0.015338474348187447,0.015275932475924492,0.014998911589384078,0.015640882954001428,0.015439155012369156,0.01601986916363239,0.015038322597742081,0.014884819865226745,0.014656120136380195,0.015159102514386177,0.014591965414583683,0.01486446237564087,0.016164449721574783,0.015953368663787843,0.016136957094073295,0.015171339362859726,0.01493883516639471,0.015586592748761178,0.01570904741436243,0.014815175443887711,0.014910264670848846,0.01427565660327673,0.014701506465673447,0.014893005579710007,0.015002286493778228,0.014451568461954594,0.014985173255205155,0.015290324509143829,0.014429095953702927,0.015423315912485122,0.01448264253884554,0.014670581832528114,0.015267771780490874,0.014734580643475055,0.014434095665812493,0.015376569993793965,0.013925832398235798,0.014167468160390854,0.015520862728357315,0.014440096259117127,0.014263638347387314,0.014964215040206908,0.015318981721997261,0.014348495118319989,0.01461298706382513,0.014945712104439736,0.01455019486695528,0.014910285964608192,0.01432009455561638,0.014721926346421242,0.014690714083611965,0.01525366947799921,0.014725811943411828,0.014959396153688432,0.014524436980485916,0.014778324089944363,0.014883905537426472,0.015081400290131568,0.014465902417898179,0.015351621121168137,0.015085606455802918,0.015410732634365558,0.014241677038371562,0.014927459336817264,0.014669788859784602,0.01407469606399536,0.01475659567117691,0.01408371776342392,0.014281266421079635,0.015091001167893409,0.015070098206400871,0.014473874554038047,0.014580110102891923,0.01511665515601635,0.014725258447229862,0.015167532667517662,0.014396647103130817,0.014290809653699398,0.014801285028457642,0.015724095031619072,0.01413391874730587,0.014658964164555073,0.01413420332968235,0.014935284733772277,0.015160487927496434,0.014801659330725669,0.015002927795052528,0.014723309904336929,0.014958029992878437,0.01498438212275505,0.015064474426209926,0.01481173014640808,0.014705506518483163,0.014345848940312862,0.014487624533474446,0.014831714980304242,0.014961925730109215,0.014434599563479424,0.014638941198587418,0.013967019096016884,0.014333155244588851,0.013815210677683354,0.013851386435329915,0.01551952663064003,0.014569366186857223,0.014197702392935753,0.014393720127642154,0.014649020045995713,0.015279229134321212,0.014954897917807103,0.01459216246008873,0.014927676871418953,0.015045123659074306,0.013851391464471816,0.014073606051504612,0.014604711182415485,0.01462261102348566,0.013993172653019428,0.014570837654173375,0.015025658622384072,0.015116082213819026,0.015418692082166672,0.0141585992872715,0.014691607549786568,0.014561752997338771,0.014959322541952133,0.014437272660434246,0.014660601153969765,0.014857055090367794,0.014731507390737534,0.015073971532285213,0.01420525299757719,0.014923941887915135,0.014453806564211845,0.014873942539095878,0.015420382335782051,0.01420367182046175,0.014279553130269051,0.014563467174768448,0.014744503781199455,0.013927522718906403,0.014766922488808632,0.014235552757978439,0.014844230085611343,0.013365319892764092,0.014490149162709713,0.014033791989088058,0.015143707901239395,0.014774396494030952,0.014863161087036133,0.01474434208124876,0.013920952126383782,0.013652226701378823,0.014340998604893684,0.01506386872380972,0.014655227258801461,0.013860276341438294,0.014563626088202,0.014421560749411583,0.01405770406126976,0.014980132542550564,0.014495978832244873,0.014728467471897603,0.014896616213023663,0.014197272822260857,0.014704975381493568,0.01552281464636326,0.014240172788500786,0.014412276923656464,0.014594746209681033,0.014090197816491127,0.01462272261083126,0.013977552369236946,0.013820725359022618,0.014450439020991326,0.014800994068384171,0.014547083124518394,0.013804248139262199,0.01442457039654255,0.014951140686869622,0.014802823975682259,0.014339038573205471,0.013700139924883843,0.014207641795277596,0.014632279768586158,0.013755002588033676,0.014264161601662636,0.015097998678684235,0.014517535090446471,0.01392735656350851,0.014356555245816707,0.013797405280172825,0.013940129272639752,0.014018874898552894,0.014934016853570937,0.014172871343791485,0.014603428594768047,0.014050263553857804,0.01450354965031147,0.01428135147690773,0.015163704380393028,0.013932668052613735,0.013415061667561531,0.014105378583073615,0.014984866388142108,0.01499206382036209,0.014177460625767708,0.014577860191464424,0.014114557512104511,0.013845826104283332,0.013639054656028748,0.014391869470477105,0.014607381835579872,0.014680424936115741,0.014905152156949044,0.014484144493937492,0.01479242941737175,0.013972709976136685,0.014078315146267414,0.014159947164356708,0.01410717462003231,0.015225376427173615,0.013727996036410332,0.014304893776774406,0.014271865375339985,0.014553489208221436,0.014205003179609776,0.01473060031235218,0.01515361987054348,0.014364486053586006,0.013432349793612956,0.014217138640582562,0.013884767152369023,0.01477841992676258,0.014429786279797553,0.01442563758790493,0.014073708787560464,0.014391530409455299,0.014919308982789516,0.013790368691086768,0.013934729769825936,0.01386994407325983,0.014241696245968341,0.014602351397275925,0.01481421461701393,0.014372241973876954,0.014452170997858048,0.01426409700512886,0.014524092793464661,0.014599977180361748,0.014200729988515378,0.014045018196105957,0.015247912973165512,0.014467580735683442,0.014380756698548793,0.014385130435228348,0.014360293500125408,0.014753377102315425,0.013728169657289981,0.014427913181483745,0.013798421539366246,0.0145426736921072,0.014305520452558994,0.014993550539016723,0.014299318179488181,0.014262951396405698,0.014738505020737648,0.01400059226155281,0.014279039017856121,0.014038945317268372,0.013934498935937881,0.014853430151939392,0.013692693553864956,0.01453753250837326,0.014558629013597965,0.015010931365191936,0.015038715347647667,0.013521552175283433,0.013428197756409644,0.014856872089207173,0.01416917410492897,0.014159611701965332,0.014421524450182915,0.015100672677159309,0.014222562715411186,0.014146467484533787,0.01466136609762907,0.014472796820104121,0.014059635818004608,0.01358195911347866,0.013958227269351482,0.013829926639795303,0.013385757967829705,0.014451170600950717,0.01379000148922205,0.013915202535688877,0.014134153969585896,0.013865197092294694,0.014961467579007149,0.014000397771596909,0.014144781842827798,0.015167252361774445,0.014172776974737645,0.013921735018491746,0.014339315816760062,0.013691398039460182,0.014571439921855927,0.014894216254353523,0.014118692800402642,0.015027294956147672,0.013576474279165267,0.014848235853016376,0.013865070894360542,0.01488339327275753,0.014832574859261512,0.013889413677155972,0.01430658534169197,0.013923284575343132,0.01429940739274025,0.01368108881264925,0.014521779738366604,0.014005708426237107,0.014692445285618305,0.014317466653883457,0.015043468602001666,0.014019316874444484,0.013788046590983868,0.014454675987362862,0.014863860830664634,0.014598829492926598,0.01399893245846033,0.014009445935487747,0.01410169542580843,0.014644394397735596,0.014622918605804443,0.013802950963377953,0.01433851608633995,0.014606196597218514,0.014940371170639993,0.01436518795788288,0.013679968625307083,0.014363005682826042,0.013851323954761028,0.014348697751760483,0.014146962612867355,0.015101329907774925,0.013952629350125789,0.013416372694075107,0.014070193111896515,0.013758000649511814,0.014959541231393814,0.01305027662217617,0.013667391270399093,0.014484735533595085,0.014128054149448871,0.014413659550249577,0.014088093273341656,0.013952676065266132,0.014610101148486137,0.014943351306021214,0.014910560004413128,0.013369252286851405,0.014044974282383918,0.014786926731467247,0.01393857466429472,0.014269729860126971,0.013702921144664287,0.01452946714311838,0.014432973757386208,0.01373018303513527,0.01432036754488945,0.014131148912012576,0.014417677164077759,0.013727799877524377,0.01383164844661951,0.014683548137545585,0.01408244026452303,0.015203351095318795,0.014269369781017303,0.01424742253124714,0.015016019307076932,0.014430806875228882,0.014694153144955636,0.01358977721631527,0.01412461619079113,0.014236778542399407,0.013618334285914899,0.013989213451743126,0.014283055625855922,0.014462726436555386,0.01419946627318859,0.01488487346470356,0.013679764419794082,0.014338603332638741,0.01530432627350092,0.014072731859982014,0.014810544833540917,0.014718416541814805,0.014528962127864361,0.013766088873147965,0.014872374802827834,0.014360059216618539,0.014097936153411865,0.014231497585773469,0.014171338483691216,0.01482048723101616,0.014518760681152343,0.014484747365117073,0.014084178775548935,0.014102758288383484,0.013994353137910366,0.014234317041933536,0.01500011720508337,0.013421835415065288,0.014610715858638287,0.014441115863621234,0.013992965191602707,0.013914396613836288,0.013861845508217811,0.013092481754720211,0.013754044368863105,0.013905654571950435,0.014506932213902474,0.013717031978070737,0.013491744048893452,0.01370681519806385,0.013946775332093238,0.014563894264400006,0.012796208873391151,0.013934592343866825,0.014383422859013081,0.013485245183110237,0.014001646123826504,0.014059829071164131,0.01422400626540184,0.014362639546394348,0.013723270766437054,0.014342090457677842,0.01455989297479391,0.013567806370556355,0.013850900314748288,0.014130080714821816,0.01505360122025013,0.014308336049318313,0.013388555243611336,0.014366761356592178,0.013918682888150215,0.013743440993130207,0.014328766800463199,0.014400455981492996,0.014268574699759484,0.014028809532523156,0.014571208447217942,0.01367556967586279,0.01379159939289093,0.015108073577284813,0.014485160127282142,0.013458330169320106,0.014044244326651096,0.014002804033458233,0.014018021702766418,0.014898395858705045,0.014652266979217529,0.01443255902081728,0.013997262574732303,0.013664072193205357,0.013954952485859394,0.0140164018496871,0.014490419059991837,0.01385576656460762,0.01482115276157856,0.013909641981124878,0.015038982123136521,0.014762444950640202,0.01353715281188488,0.014685936480760574,0.014147222891449929,0.014567466482520103,0.014491321682929994,0.014218307472765446,0.014574273094534873,0.015168384507298469,0.013539337426424027,0.013816851936280728,0.014562432020902634,0.013635554745793343,0.013231589615345,0.01348597500473261,0.013319786116480827,0.014356105372309684,0.01386722508072853,0.01442460022866726,0.014822113126516342,0.01392125665396452,0.013749777294695377,0.013972468845546246,0.014424865171313285,0.014363545462489129,0.014234818488359452,0.014302585631608963,0.013996786311268807,0.014698661364614963,0.014191916644573211,0.014194577939808368,0.014388255991041661,0.013345899432897568,0.013748781010508537,0.014407896474003791,0.014265977181494235,0.013973863691091538,0.014177986398339271,0.013471337750554084,0.01403565028309822,0.014220958225429058,0.014307832919061184,0.013776416383683682,0.014284928172826767,0.014150961920619012,0.013533390529453754,0.013034686930477619,0.013709110528230668,0.01499334617704153,0.014752139091491699,0.013496371500194072,0.013641255170106888,0.01411984670907259,0.013868978753685951,0.014141303554177285,0.014505427241325378,0.0134668408036232,0.014792775124311448,0.013979659929871558,0.01441024113446474,0.014703873723745346,0.014165205508470535,0.014671282589435578,0.013954100131988525,0.014029328301548958,0.014800976723432542,0.01472411009669304,0.013518580906093121,0.014258948899805547,0.013998793117702007,0.013622980684041977,0.014104968145489692,0.013545459166169166,0.014066647425293923,0.014391772508621215,0.013214567169547081,0.01326860511302948,0.01412795066088438,0.014373458817601204,0.013946943245828151,0.014671369351446629,0.014648678213357925,0.014318665750324725,0.015289419203996658,0.014512224346399307,0.013669464558362961,0.013181667879223823,0.01395070707052946,0.013262273713946343,0.013786474227905273,0.01368584231287241,0.014151950165629387,0.01340899609774351,0.013508811511099339,0.014713710144162178,0.014107753410935403,0.014304261729121208,0.01436763410270214,0.014427106961607932,0.014713460370898247,0.014636331140995025,0.014279948130249976,0.013788105830550193,0.013934398300945759,0.013696998193860053,0.013686901606619358,0.014099138960242272,0.013930488184094428,0.014361568577587604,0.013337865844368935,0.012956410653889179,0.014183238759636878,0.014552015535533428,0.014545353375375271,0.013540760405361653,0.015096477642655372,0.014299767591059208,0.014073352843523025,0.014200296238064765,0.014485438100993633,0.013742338262498379,0.013767262905836105,0.013482454106211662,0.013945244506001472,0.013994072899222373,0.014029044114053249,0.013797464802861214,0.013594015248119831,0.013571119874715805,0.013993047378957272,0.013284008510410786,0.014664765678346157,0.013628369137644768,0.01354158316552639,0.014043128751218319,0.014378658778965473,0.013941950961947442,0.014395313374698161,0.014760288923978805,0.013841609686613084,0.014790380254387855,0.013769525073468685,0.013703234821557999,0.013663247421383858,0.014400214865803718,0.013711424723267555,0.015312841951847076,0.014386308036744594,0.013569117553532123,0.014048023745417595,0.013722919672727586,0.014573099225759506,0.013849416814744473,0.014346096083521843,0.013148872897028922,0.014802849665284157,0.014481061361730099,0.014163107357919216,0.01484455020725727,0.013862881816923618,0.014001623161137105,0.013828217253088951,0.014240810006856919,0.013844007536768912,0.01440370249003172,0.013604909703135491,0.013423008188605309,0.01459244455397129,0.013777789317071437,0.014274812132120132,0.014363378383219242,0.013655083380639553,0.013895226925611496,0.014128246918320656,0.013788181759417057,0.013842897459864617,0.013785786889493466,0.013909333743155002,0.01364292173087597,0.013873789116740226,0.01415210846066475,0.014085200808942318,0.013385876044631005,0.014410567805171012,0.013879685074090958,0.013782951787114143,0.014659611493349075,0.014363657593727111,0.014048662811517716,0.013507607206702233,0.013807165719568729,0.014206542178988457,0.01472913509607315,0.014400320567190646,0.014050451040267944,0.014056096270680428,0.013488700494170188,0.013746007569134236,0.013804401241242886,0.014292872197926045,0.013490959957242012,0.013636864461004735,0.014279189802706241,0.01306939996778965,0.014173898302018642,0.013684501387178898,0.015191407591104508,0.01472966855764389,0.014131834134459495,0.013122812613844872,0.014346735961735248,0.01394176160544157,0.013539799079298974,0.013834634736180306,0.013526776395738125,0.013079121388494968,0.013956667050719261,0.014294588699936868,0.0141716068983078,0.013313736885786057,0.013440752737224101,0.013491891756653785,0.014460380084812641,0.013916459128260613,0.014097869001328945,0.013853972345590592,0.013834433153271675,0.013575624600052833,0.014182557508349418,0.013347697339951992,0.013931463502347469,0.014353540241718293,0.014254457741975785,0.014621988728642463,0.013796434670686721,0.014439708784222603,0.0135081674605608,0.014290550582110881,0.013989864200353622,0.014094483837485313,0.014075445972383022,0.013986193403601646,0.014060897111892701,0.013134662665426731,0.013504486478865147,0.013459860555827617,0.014800115190446377,0.013526285454630851,0.013714858055114746,0.014206650406122208,0.013489728935062886,0.014428951278328895,0.01309916554391384,0.014533445477485656,0.013618498072028161,0.014429953336715698,0.013572436422109604,0.013414051666855812,0.014082538232207299,0.013820347219705582,0.014193459063768387,0.013620467945933343,0.01426032018661499,0.013863939203321934,0.013868414424359798,0.014746128097176552,0.013407625079154968,0.013704274289309978,0.013326621979475022,0.013752282112836838,0.013872072540223598,0.013815054289996624,0.014090862356126308,0.013122289255261422,0.013469057962298393,0.014075765237212181,0.014001104041934014,0.01401651144772768,0.014237423911690712,0.014296237841248512,0.013210715793073178,0.013684033431112767,0.014378074929118157,0.013670924469828606,0.014516326785087585,0.013693075135350227,0.013809953190386295,0.01317447254061699,0.01338494887202978,0.013853671513497829,0.01441183315217495,0.013967888802289963,0.014013648353517056,0.014075705498456955,0.013533834248781204,0.014312207072973251,0.013679500661790371,0.01387573440372944,0.013034833997488022,0.013547235764563084,0.013698354959487916,0.013519669651985169,0.013931375287473203,0.013439388483762742,0.013276475876569748,0.013964468851685523,0.013430296748876571
