val_loss,0.06316471081070539,0.0646725051543292,0.09200126856189816,0.06904801025110133,0.0805671978898409,0.1078729620438163,0.08785368586663439,0.07124812581709453,0.04863096886322278,0.08619338918884262,0.08124799206226814,0.07451056933202663,0.08364836306569456,0.09926095013232793,0.07382417942921654,0.08582066195163907,0.08065371265431412,0.08048378081381821,0.053755360491135544,0.052116138876235785,0.058542983997769714,0.06479847035175111,0.06300327155206885,0.08045552915134349,0.05690242553583714,0.05349917412430298,0.06271755692212522,0.045623506912413764,0.04307036242690407,0.03785352822111434,0.05352259086084967,0.050754033905618334,0.03384760976964686,0.04108261702065708,0.042471194436319734,0.03719723788129181,0.04659153527321936,0.061802626736149065,0.03401485545670285,0.03643311791810669,0.0381301694056567,0.037762100017872176,0.03535037168434688,0.03565138052491581,0.039706756963449365,0.048156976652871664,0.05392506031491676,0.04608865683319188,0.054126292842776834,0.04735416832904355,0.06546222963252989,0.044975754718820586,0.05355608311458295,0.0455902695436688,0.055622171594941316,0.03525826917225573,0.04374517174828954,0.04820972092512275,0.04823538418389669,0.0530908802101592,0.05990278476677021,0.03661455702380974,0.05415010276962729,0.0327433109471277,0.03443047995952999,0.03251497832541706,0.030294732135884902,0.03383790595190866,0.035088011572340955,0.03346655123374041,0.031778046376064045,0.032437628432482234,0.03883853895949716,0.051252521527539785,0.03882271952989722,0.04397877427835424,0.04518715789964219,0.04147716386228049,0.05434436642197,0.046385216096243936,0.05880520004434746,0.03350008044297956,0.03146825339488622,0.03023810906946158,0.036041149290419426,0.032785351349025216,0.030902713286776504,0.04180625876208313,0.04458727839426333,0.03176384253286514,0.031124428665938498,0.03238777071237564,0.031060999462834925,0.050314624895568656,0.05784484255714577,0.04266706933932645,0.029568483505178902,0.030895131225345516,0.036190384795435335,0.03517414760940215,0.04411809641022642,0.04456130958342252,0.04570487526660206,0.04082213235752923,0.0412590049614175,0.032752986809536186,0.03126194284242742,0.029407154142606157,0.032898805190284715,0.0328082739680755,0.028431635162159175,0.032748091480686886,0.03095881860045826,0.02985738364963972,0.030397468504785488,0.029266830032863535,0.03286630099936694,0.029497284348271473,0.032851042805098686,0.03264457604088703,0.03192278605048396,0.031393947001515314,0.030011279023244603,0.032009015376327415,0.03494741841211539,0.03778517085025791,0.03573981843137441,0.04138853065982586,0.03244087253423298,0.05342602892583158,0.03362050486587677,0.05027142990411831,0.042055056751275265,0.04870077925382041,0.038355007532890104,0.04072046544434143,0.03169626570424112,0.0327247587353492,0.028061457385285562,0.030485841469103547,0.03982607671255324,0.04049932009720502,0.039045723014268556,0.04497209372891098,0.03834661858610245,0.03635433727891004,0.03638082952434275,0.03628294822611228,0.04968346716413478,0.03710359086071243,0.02983247144382541,0.02926068831266475,0.032556765094524674,0.02975449967785042,0.04028637276790222,0.039716206553603424,0.03443945150728486,0.027970226685039134,0.03076840245297977,0.039492150361673174,0.03817968153465195,0.044400302129758505,0.03957884702361932,0.03619518611548828,0.03170183493497492,0.0372156347265514,0.028709912782206255,0.03710716679504439,0.0354575555959419,0.032663842537949066,0.03475377340840191,0.04007816123737007,0.0395205555749791,0.03677244537643024,0.047365524704341126,0.03136314091687443,0.030356150590071157,0.037600330992781816,0.03319034673774443,0.03800881012272434,0.041687381352071,0.03538922311252907,0.037540983596519265,0.03802710136069971,0.03993757588773215,0.03733728314209886,0.041427289190537786,0.036570868149650194,0.04531224220678085,0.03640829710712453,0.03242222132051692,0.03166589106456572,0.030330241258655275,0.04222317118228985,0.03944505353559967,0.034650021256143304,0.045660220790936165,0.0355117990784034,0.0440296739684183,0.037140096936907084,0.04056531799753674,0.04548890398768317,0.03170944967878466,0.03046902785656833,0.030674357937664546,0.03262108567507327,0.03297328423051273,0.0307263098031032,0.03487241484162187,0.030148576976371414,0.034415062329097953,0.03088284014653759,0.03433111026695296,0.04188266983490531,0.04105797953152356,0.03847401274540344,0.03948137087418752,0.038836601025917954,0.03493837098113629,0.0316653032356701,0.03273350052034654,0.0335737034803679,0.03382691910036472,0.03280593781974636,0.032093191566337054,0.03312605231249032,0.03250966909803262,0.033085954461653695,0.03640395052292768,0.031254624462678654,0.032875322494186274,0.03361401955808411,0.03536296006636459,0.030605482141009898,0.03573846422574099,0.033572506394331195,0.035334855083282254,0.043676042318845,0.03876121005653834,0.03119960189366541,0.03186865379454709,0.03489932982924105,0.03492107157822417,0.04010421383593764,0.04084044748118946,0.03478728870258612,0.04542469316232605,0.03596075455180737,0.04353280542340098,0.04316721696938787,0.04089443369948564,0.03376097988118144,0.03153643334487907,0.03559560230111375,0.04277015123672846,0.04123465754404789,0.04098344904159298,0.038739049087176805,0.04316921546241315,0.03866583454821791,0.03815438216473876,0.040984484750558346,0.04160239483315904,0.038832140726452115,0.039720630977584534,0.035038175828316635,0.042269889954007975,0.03723590575283816,0.03908767327353233,0.03689193177749129,0.03859983627222666,0.038151400570734205,0.03785044717125031,0.04472783284590525,0.03583020120546097,0.041676986023408025,0.037743953142722116,0.05015103694270639,0.03692410577933829,0.032053936257207094,0.03216182927311469,0.04435071792109173,0.03666710470090894,0.0395315766898023,0.040142491178101855,0.039995309513281375,0.03973111690280317,0.04073902731370024,0.03966711032666078,0.03756540475272331,0.03498690514316579,0.03228381482743416,0.03249209832807048,0.034838051793455074,0.034195978757964464,0.033329201032634544,0.035223753355881744,0.040786733240390026,0.03481508869709087,0.037169783399636,0.04065223715948958,0.03702536718372036,0.04044457144659607,0.04346344012673162,0.04211925857645624,0.03711239948180042,0.04041197227642817,0.03526301938696068,0.03150470949271146,0.03430658827747116,0.03367233169930322,0.032176573596456474,0.03401823445152836,0.03374883469914188,0.033994413896643816,0.03244295354713412,0.03464614845687101,0.032790826524005216,0.03472658126231502,0.030987207206482646,0.03358948980497212,0.03212014169377439,0.03309350445115266,0.031983270881181004,0.03254005730840839,0.03484068222406531,0.031038140220677152,0.03384730698806899,0.03194972232547628,0.036193301337731985,0.03585278699878885,0.03121849296598875,0.03571933800620692,0.03232034932853294,0.03463639882432312,0.034220378063306085,0.03162220148604457,0.03773059854049142,0.036953019416507554,0.04003874829211155,0.04149635734052217,0.04219990508521304,0.045410510825635006,0.0365594083897206,0.040636840127721556,0.03824079941426005,0.0380060483208474,0.03647127061957071,0.0443728426549615,0.034557630973202844,0.03815082006719934,0.0366799955671074,0.04066578297241896,0.03535100755070438,0.033190709922243565,0.03141117182035907,0.04654294452747377,0.03743532337561375,0.0390694019768168,0.04278134333924586,0.033891282975673676,0.031724411837694026,0.033190775850490364,0.03504259734093642,0.040545455500984394,0.03281567442943068,0.03133752472510859,0.035501954372690506,0.04238701117138903,0.037519615237452404,0.041739653232468275,0.037351894763713124,0.03194996019621857,0.03253601516495232,0.041075062930208295,0.03876881755324973,0.031148850573461596,0.03509796833415993,0.03918362278960833,0.03400581470933281,0.03272421698735541,0.03457608208561144,0.03986824857963234,0.035585633721672186,0.03236886633544409,0.03512854432734121,0.034123002856719396,0.03244432055649637,0.03599588648110878,0.030027247260974235,0.03603368455998036,0.03438659358237471,0.033207800301934494,0.03230420670652089,0.03384272503752668,0.034110765372003825,0.03303102618318145,0.0339386262030912,0.03547250200845614,0.03432320698532237,0.03533916824943378,0.03849839674261939,0.0310927337239019,0.03506305442825586,0.039809085710459394,0.03529464514503459,0.04267429507204464,0.036750232456486766,0.03616347696099963,0.028672506469262747,0.03294871628534894,0.033085491132585944,0.0337101020419798,0.03432122808920235,0.03834573076177044,0.03459865253950868,0.04243367346895843,0.036546567079274596,0.03497344767283492,0.033629260158964565,0.03692710294756068,0.03811412566036236,0.036264121673312506,0.04129476853090675,0.036325194176380374,0.034006426095211206,0.03698008264876714,0.03427622285710663,0.042991791530942715,0.034522613620056826,0.041389696284377275,0.03590907370906417,0.03140700948150719,0.034074070104280436,0.03525766999531193,0.038279295390268336,0.03942745332332218,0.03329188619278559,0.03266017098261529,0.03435480704202371,0.03274996583389134,0.03455368526467756,0.032659921247292965,0.03308693817307969,0.0380377278921484,0.036691017949781496,0.037599069168086814,0.03574195726453757,0.03408289672572072,0.0354367335240881,0.03251211831987906,0.032895733109291864,0.03344162879120402,0.03412825966394749,0.031004156510369116,0.039634190155428,0.03980783654862091,0.03534709649677036,0.04094098829233847,0.03531068521199607,0.03550333570407218,0.0413476758237396,0.03511354713818105,0.03312094706822844,0.030985063990625013,0.0328706764154324,0.03750447218282884,0.04097834143380658,0.03789249943772785,0.04026748244689793,0.032444177602394285,0.034795771752085,0.03574596445600526,0.041551610157519826,0.03822362865908306,0.04415876011387641,0.035005009647051825,0.03246611710481283,0.03284860070513076,0.039453897296505815,0.04093182874264337,0.040300583012965546,0.03775327029724081,0.03975824105451588,0.039854789982322884,0.03922310986501329,0.037141295400362054,0.04114263808401693,0.03225238746454736,0.03283709245381736,0.033249521909766835,0.032897143522981835,0.03819212553819187,0.036524916959910836,0.03522552974021234,0.03455523686373935,0.036743635875212045,0.03264811876065591,0.034135724879613444,0.03295942403751762,0.0344478727920967,0.03435721029253567,0.033296484500169754,0.040456561324726636,0.035217018281461815,0.03802566250645313,0.040586772680032156,0.035745617127468605,0.032329823680910745,0.032057175584951365,0.03194254181277351,0.03305579134959634,0.0349104500242642,0.032955011415506615,0.03672419391384646,0.03926593614663897,0.0341057462163833,0.043181381211811753,0.03800091712477328,0.03427090865223348,0.03827780176799338,0.036729898742016626,0.03969766928994355,0.043213295523358994,0.03450217129302626,0.03636176979654476,0.038746334909766665,0.03413193733940104,0.031330814021600394,0.03201310724771323,0.032842175361989925,0.03279441681166156,0.03680886434657233,0.03665259699611103,0.03786429161785029,0.0369884375983677,0.04075856046641574,0.035816829917686324,0.03412726202181408,0.037854817187210094,0.03501030380109779,0.043748457610857584,0.039153499434850796,0.03546301370971844,0.038493675672832656,0.03410603212458747,0.0341396411301709,0.03361308084753882,0.034116590786881805,0.042481509483411534,0.03559874320606224,0.03375499672060754,0.039141768652225746,0.034780168764981904,0.03363721310591497,0.03311116617767751,0.03354351214688866,0.0326044839814681,0.035243922922791555,0.031121202908894596,0.037021966416294835,0.03284364760297687,0.03384526953602038,0.03577483248184709,0.033270125379081535,0.03383443784751311,0.03356852942780286,0.03539582745743399,0.04294241022537736,0.036871778191763814,0.038423118580664904,0.03928179591268051,0.04249613173305988,0.04063656660062926,0.03730505668879056,0.03940916845590627,0.04051972005297156,0.033731901830359665,0.03882046662145803,0.038850397560275904,0.03134107481719566,0.03717512876859733,0.037179229561896884,0.03188765856648693,0.03493516887499004,0.03181030258473729,0.03352202891426928,0.033424232342914376,0.03510886341521219,0.039959363482829906,0.033389147198876416,0.032112658900373126,0.04086021430978254,0.038000331189827756,0.03974767160766265,0.0381785316251907,0.03758122933198925,0.039623235125376396,0.03642615885669444,0.03811572792650271,0.03965489715024704,0.039772617748054136,0.03726943588557364,0.03936284124663397,0.039995602637278936,0.03877482084291322,0.032993064238494185,0.035708980274801495,0.0341945843411093,0.03542832224121114,0.033377549947560335,0.03787009356966039,0.039631440390308366,0.03743443259296297,0.04331281123792424,0.036382348722770436,0.04172885280196406,0.03683828571889581,0.04156184327953002,0.04022857830116228,0.03628230791445039,0.04071725986334456,0.03706342720684885,0.0338298571648217,0.032915416463207794,0.03341066137644924,0.03410058728411418,0.035526773477552315,0.03187438742328091,0.03547415046506569,0.034973555831473414,0.03244301302655905,0.03704696045327587,0.03434017239561101,0.03804164985586114,0.035938027338320466,0.033765421835940425,0.03536262339716699,0.04278660844228849,0.03756804430872953,0.03457913888978357,0.041629789819737445,0.0339095242509321,0.033240846162583645,0.039489358585296556,0.039574682524725166,0.043274770389084054,0.0389172859302088,0.03866350364346965,0.03543429881209085,0.0340048595323783,0.03870296038436789,0.03832670734772662,0.03799610685150163,0.03728209673857488,0.03405188474835468,0.03421116765870267,0.039116122783357354,0.04005277297702156,0.039560116702268104,0.04121229623859169,0.0399153595398955,0.034935217820295766,0.032855229342685026,0.03341094802031998,0.03300533673780806,0.03262176835799918,0.03427492568911124,0.03543102916549234,0.03466691624592332,0.03452311089935423,0.03445243530225854,0.03498733406808196,0.03505190051779026,0.036122467462756054,0.04033060880581371,0.038396414056295104,0.03567930727320559,0.031660314461513725,0.03736254914092416,0.041517839837474986,0.039489277380229046,0.0356809458531001,0.03368106614328733,0.03672694583900837,0.03514382305766354,0.03589661765311446,0.03473546670577606,0.036972154933614894,0.03768964139979426,0.0362501114043368,0.035799085154753774,0.03638162391902018,0.03524252462412129,0.03721759662407787,0.03509697934784809,0.03561126691203158,0.03440239983258628,0.03465784669798963,0.03691570520275781,0.0383351131522355,0.03485268773902364,0.03414874833797207,0.03707884230157908,0.036411662562554625,0.034382939620428724,0.036246984289223405,0.0354204696266591,0.0364433484105002,0.0377571794728772,0.03701852017841419,0.03924779130631134,0.03667144665197164,0.03614481958020635,0.034980978096733575,0.039122722322950845,0.036005809339655546,0.036888578296208584,0.03830415689769913,0.037471043118158305,0.03739249975490971,0.03786181464415638,0.037900570905258675,0.03883185995226147,0.03513494359344995,0.036825118101194126,0.03707322384379491,0.036180607818004466,0.03662265658754261,0.03821588678582877,0.035611544148761685,0.037881092238826915,0.03732223555195231,0.035646640797372627,0.036369666222389005,0.03731871161515973,0.036390879324504306,0.037090077589289484,0.03692416799794726,0.039087008935313264,0.036755479026992784,0.035638615520311,0.036200337362389604,0.03817813474090159,0.03747137779949092,0.03861114542399134,0.03788709405715726,0.03778779829124443,0.03714288182619239,0.038045555321859714,0.03802346629129738,0.03711137723396806,0.03755415096378126,0.036319207775743066,0.036223394874514654,0.03890020678899869,0.03702789541928708,0.037466646179932506,0.035919915540378634,0.03433702698274821,0.0360529272809249,0.036577348636478935,0.038717565322373096,0.036634072191825434,0.03885528091497782,0.03827967454029733,0.03509645023140587,0.037289174696227084,0.0358402356505394,0.03791707910659934,0.0358426788774859,0.03602588492907396,0.038093671828758814,0.03873884001699816,0.03894759896172195,0.039866174031205535,0.038881457653366217,0.0354305805654085,0.03629001348960299,0.038649278090280646,0.03816762569696963,0.03650409740810635,0.036122610495120534,0.03478793151864484,0.03614375956293916,0.037860173262467905,0.03525123291281091,0.03490872255393437,0.035391229259617185,0.036684952864126,0.03509911184175676,0.03689682298973829,0.03701302171254359,0.036643139172752366,0.03810564941969238,0.038108176950897486,0.036609063973697294,0.037493995664750826,0.03817314015967505,0.039263714950124755,0.038678558934636474,0.03590199210438408,0.03866373916633991,0.03624737463077577,0.03845042027846104,0.03956638483189735,0.03731312571453447,0.03853010364315089,0.03465536030150261,0.03602197086986374,0.036212382039853504,0.03606612974104761,0.039157083555429927,0.03749326929575255,0.04045953538988819,0.036820471537213365,0.03533431493184146,0.03815394924844012,0.03672362300528198,0.03845269398904648,0.03727552855089933,0.03574228386919038,0.0358054719927932,0.03655261067407472,0.038306410729634664,0.03591299041354356,0.036706991775446576,0.03633835889837321,0.03567496270817869,0.03860195932768974,0.03578398896365607,0.03672649138489691,0.03678538036697051,0.03753114432221701,0.03714768075141586,0.0361713961768551,0.03819305524856102,0.038804145889873264,0.03693467976541078,0.0360396336920622,0.034798847214013585,0.037894104208265035,0.036662323822995196,0.03819243102764883,0.039286274212498626,0.038745549515265376,0.039972349563065696,0.03894092724854205,0.037194104004306956,0.03514057363406951,0.037529458393569755,0.039074574385871405,0.03838697473416809,0.039496237928626915,0.03412680349805776,0.03736666949982403,0.03846027066602426,0.03933739092420129,0.03827673691410978,0.03621073921813684,0.0370091667257938,0.03605913630678874,0.036515035830876404,0.03920683515172045,0.038064714489864704,0.038732454681596834,0.03800660850746291,0.03761951972832199,0.03768740800999794,0.0374165249346685,0.036558190000658276,0.03864375786746249,0.03731983302145445,0.03946895193026847,0.03832792831944818,0.03625617962048835,0.0406851937540439,0.03518699143989747,0.03677489261041168,0.03884822001852909,0.03593960914666913,0.03658974164423822,0.036923364305696565,0.039801986152384464,0.03743393089966614,0.03770137086761098,0.03833622006433351,0.038571354283505124,0.03799160970609729,0.04168558549605498,0.03693369923143828,0.039302327709288154,0.03842791060314459,0.03756692883472483,0.03856624769312995,0.03853739578934277,0.037641534159163464,0.039956890077901486,0.037587498228590026,0.03874371466892106,0.039353682338690556,0.03789346643230494,0.03799725414699867,0.03875397605931058,0.037601308443215714,0.0377602600688193,0.03939332299623169,0.038644109609998575,0.03838415941646119,0.03859903077994074,0.038432850901569636,0.03722253135021995,0.03944927538518144,0.03918830286554929,0.03759826942026114,0.039439080486528014,0.03784319573715955,0.03713317462751845,0.039467438679783286,0.03859264619585847,0.039217266277605745,0.0391188845852343,0.037722625808805976,0.037148823632913476,0.03922551519730512,0.03741537081469007,0.039454266616777214,0.038265950007348504,0.038551818172470866,0.03817626824524222,0.038776409068778786,0.038171765871909485,0.038038105273447115,0.0380541929552535,0.037615987933984324,0.03710259998045048,0.03763407825672326,0.039418442096529886,0.03783751491989408,0.038823587334707005,0.0385632767897694,0.0364424401283765,0.03832639396941962,0.04023663655799978,0.03964212442896947,0.03879370383855676,0.038031663526506984,0.03900628624593511,0.03897165770039839,0.03945349128682073,0.038701877530132024,0.03963704153644938,0.03877587459918832,0.03915599492542884,0.03896977502007444,0.036862340387927385,0.0387881692780667,0.039332594847729226,0.03725791256092176,0.03977346107238481,0.038138829390792287,0.03849556472371606,0.038029896549317016,0.03759592336391201,0.038369169098739865,0.039556571290272624,0.03856996537632301,0.039190596767834256,0.039467826266499126,0.03925506632868983,0.03820246126221007,0.03781271303276054,0.03871292752378127,0.038504610229440094,0.038755944390006423,0.03789214551949702,0.03846590878332362,0.03850699407087654,0.03795790299773216,0.03839846108766163,0.038847665012884544,0.03876975435419243,0.038578221997042667,0.038759045615917496,0.038358381127609927,0.03766189287064456,0.03849555696008586,0.03809394477670934,0.038282632045134775,0.03852633449460278,0.03849989141361052,0.038526399765445404,0.03833473915187251,0.03871880944411294,0.038212066625847536,0.03888916928602868,0.03842389536630206,0.039140787288671784,0.03924034908413887,0.03886339024585836,0.0387354204196389,0.038910773183618276,0.03831450043230498,0.0389750366952239,0.03843853171883511,0.03873749136799524,0.03921419648187501,0.038961203909721694,0.03872994634033251,0.03844511274154447,0.03874110777964111,0.03887224544872757,0.03802793983276151,0.03859081617047807,0.03908612970419291,0.039496466517448425,0.039298347408781534,0.03909315406775274,0.038849431113535615,0.03846614178614456,0.0389226541361388,0.03852665505739821,0.03919608152213217,0.03819729174886431,0.0384975322717879,0.03807633529816355,0.03868957111189345,0.03827237700965224,0.03825380844103188,0.038804589262028705,0.03830510518756233,0.03926230046678992,0.038439134276714644,0.03892051722823071,0.03922236886094598,0.03894400900276769,0.03951425540472279,0.03786379152110645,0.03910617035727541,0.03882579846667642,0.03840542061864829,0.039022287056476125,0.0396245648505307,0.038521992903547124,0.038968156021432714,0.038367964922129606,0.03877498290869368,0.03869131630083092,0.03844335236970116,0.039028875216716476,0.03916897039328303,0.03894019668467907,0.038846781492984594,0.038922702126643234,0.03896094238808175,0.03848206643171671,0.038829061664453074,0.03818183483070686,0.03905318899690604,0.03916726421032633,0.03843457730753081,0.03908339443326998,0.03877742892178167,0.038978608747740756,0.03914052808359891,0.03900950345672479,0.038893399525339864,0.039096318216634396,0.03854998482876465,0.039329203424834404,0.03904531817851948,0.03907726320023296,0.039115645993156596,0.03950867964690473,0.040144181959017984,0.03944982510028767,0.039115140668484344,0.03859625753610074,0.038645414494666734,0.038784792255453705,0.03890519013174442,0.03891937894856229,0.039373635995287856,0.03871957619651025,0.03982955633717425,0.03874568212307802,0.03871591883797605,0.03842971120186213,0.038752697909078676,0.03873274929258002,0.03869048571761917,0.03906123703267394,0.03880275072169905,0.038654096643714345,0.038813639620021614,0.039053863931854234,0.039670836399583256,0.03927718822946068,0.0388649409370763,0.0392339633104681,0.039428061923059095,0.03885669182954716,0.03885862979443133,0.038609106813659186,0.03887299454512717,0.039037001014006235,0.03913157746321013,0.039530279819204026,0.03972198817284167,0.03907407460217716,0.03969417985121743,0.039091426628727874,0.03929421048955757,0.038753181320278586,0.039155786684831655,0.039665927124374056,0.03904995607102618,0.038928437477149885,0.03935347660249021,0.03920432355474023,0.03905542166668828,0.03920125945651231,0.03908801858289903,0.039473483323299585,0.038986817753615496,0.0388823654659155,0.03912332437995101,0.03895385475719676,0.03949503096587518,0.0389226857541489,0.039236660451949144,0.03943547402985958,0.03908008913032147,0.03846020163858638,0.038552939610070544,0.038940382761364224,0.03908312940547446,0.038992745723544046,0.038916311751143275,0.03812350035339844,0.039257154087809956,0.039691757942949026,0.03864126949876297,0.03914920203074688,0.03861842817869507,0.03882999624274358,0.03899157426061751,0.03931651586870186,0.03992151331250407,0.03917794255148463,0.039046725367798525,0.039632213435002735,0.039021375581246465,0.03920829220980156,0.03878106931302728,0.03929677273796386,0.03999403848492799,0.03928324733586872,0.03911638475891923,0.03843915656584652,0.0385152493454829,0.03890545256122822,0.0393009861352063,0.039150635578802655,0.03934648983618792,0.038718006878840826,0.03862832846636532,0.03900985704625354,0.03932482354781207,0.03859568171265746,0.03886659430856464,0.03848294779157438,0.03959301267476643,0.03916766979739446,0.03904173144397615,0.038965551511329764,0.03925322960404789,0.03883642218067866,0.03929924329414087,0.0389672590090948,0.0392920100951896,0.03968121837668058,0.03917694451803921,0.039093998612976875,0.03889327155066138,0.03924483286232507,0.039118979376654664,0.03929563336262182,0.03966467151371371,0.039112183664526255,0.03913822206629425,0.03920836458687021,0.03955445901936844,0.03907699219318999,0.03962174258312257,0.039196643696612674,0.039139504943575175,0.038945669605701914,0.03946442620343521,0.039758863412782924,0.03921892844578799,0.03901645926242115,0.03863025106051389,0.03918160726668454,0.03976046250146978,0.03936723616568982,0.03894996164100511,0.03849910165206725,0.0392286515160769,0.03928480206542656,0.03958153205008066,0.038987201082856714,0.03922400836433683,0.03900100619477384,0.039055359651561546,0.039362361044192516,0.03841776732637101,0.039073082704504,0.03956039838430261,0.038968183350663224,0.03902682683923665,0.039126794346991706,0.03921016509167286,0.039942246024348156,0.039438702729569765,0.03951448267873596,0.038768856747060265,0.039348114281892776,0.03941822480879912,0.03926763088763261,0.03893892726853114,0.03863779968824707,0.039629842960784416,0.03984913051504047,0.039541968277522495,0.03945002266589333,0.03964089564666027,0.0387634619632188,0.039232944960103315,0.039271989571196694,0.039693529177613616,0.039327564704067564,0.0391032756501887,0.039349187415938416,0.039683200325034244,0.03989244756453177,0.03955287423704853,0.03962219425109254,0.03951481012862269,0.03975707715173729,0.03937493615290698,0.03928207211634692,0.03898429613904793,0.03878695401950043,0.0398825964256495,0.039039780831887944,0.03955796592626251,0.03981181994831862,0.03923621326058853,0.03888428774701447,0.03957468959964624,0.03936882592549845,0.039142398993257714,0.03904172944045868,0.03931416258090684,0.03894743467328929,0.0388642763014601,0.03940257934086463,0.03957094499418715,0.039405824820033644,0.0394296032853988,0.03966165155548008,0.03879007146138103,0.03943511355323952,0.039433053217264785,0.03928664207708936,0.03974526497621496,0.03931734936327493,0.039506971178685915,0.039391242812912,0.039631929843365644,0.03970422974529387,0.04000759415891992,0.039527991990081404,0.03975751219677324,0.03880179742304217,0.03867936713480148,0.0393602624222511,0.03941154364152115,0.03955703281930515,0.03944417565059261,0.03960052627224882,0.03920425609255038,0.03959504408495767,0.04012514597603253,0.03947599614117326,0.039210862660107496,0.03897201128992714,0.039708573621611634,0.039198006276323014,0.03927348939185383,0.03902362910013239,0.03900990550633238,0.03977275473856125,0.03981361356602997,0.03901728940736346,0.03992398530870926,0.03971659050894385,0.0393733702787832,0.039205561290268136,0.03870427207786496,0.03953993076286396,0.03946390672892082,0.0394097730016508,0.03953300572994376,0.03933058187615972,0.039815745621669195,0.039092657132809905,0.03955223880896047,0.039145531430214396,0.039167299929286255,0.03887551368660286,0.03968412936234675,0.03969532382838866,0.03988458854811532,0.040067613907471426,0.039236376860312054,0.03906983822709372,0.039400285282054866,0.03976711915696368,0.0393447652146095,0.03919555638141993,0.03924863854376208,0.03958915853325058,0.039680018394935034,0.03917295933395874,0.03958136362939322,0.03991372805057453,0.03964086415387001,0.03916454584408207,0.03922501062395192,0.03854609468654424,0.039447055957397496,0.038899706660949884,0.03927427452026295,0.03923644688950867,0.03927451106054442,0.039542984718284685,0.03920111883462978,0.03962418026909107,0.03986149177956982,0.039431908895738985,0.03978062455518907,0.04023162422686064,0.039136278278687424,0.03972454375329138,0.039678860925325826,0.03970722766483531,0.04012375841496371,0.03926186889660459,0.03940231493916832,0.03881007551896472,0.03988358237538017,0.039613925264913495,0.03954016833620913,0.038736744901212324,0.03944973669507924,0.0394189082273916,0.040057050737262775,0.04018799278165112,0.03919485812427617,0.039116992513422204,0.039670790005631805,0.0393252154233075,0.03946063705101734,0.03999994760927032,0.039264404316659736,0.03985832036793733,0.039505758017551997,0.03988639669132834,0.040119591067318154,0.03956671888713075,0.03895915853751808,0.04035030483823864,0.03917147879715727,0.03955983029318457,0.038887837291264736,0.03961962088942528,0.03967936180469369,0.03974457842712643,0.04033254146450708,0.039512858827825355,0.040047154707067156,0.03995660125833599,0.03889377318134829,0.0398377159751263,0.039718611619803085,0.039800251387998836,0.04006804660463534,0.039926576482899045,0.039548023001236075,0.0389478045413975,0.040002911750759394,0.03955894633501518,0.040228726733632446,0.03948914071842402,0.03977853131770086,0.04038502917695446,0.039696692011686935,0.040337308333451005,0.04025155412299292,0.03930062634729538,0.040014107437694776,0.039855137936958746,0.03913240707596811,0.039865985700563225,0.039648664974364915,0.03924656637451228,0.039040125374283106,0.0396318565897581,0.03957441950044712,0.03960383135606261,0.03980861031332938,0.039998810519190395,0.03987839523734165,0.03986234646760115,0.0395904369026172,0.03945294842750084,0.039388683851526565,0.03996860467586197,0.03986265297446932,0.03968333312067665,0.03993981785508765,0.039566426404884884,0.039964501659910216,0.0398343337245849,0.03976440946219348,0.04010865064103063,0.040394118040048776,0.040628960371768774,0.04018847387628395,0.03925274155971383,0.04034455558832954,0.040179571465534324,0.039502017168688175,0.03997295428098751,0.0400207029859058,0.03920564725368965,0.04031025690316152,0.039740374828336616,0.038791184164896735,0.03962078139561565,0.039166370578924144,0.03970491939357349,0.0394288984855183,0.03946738467872644,0.039255345694157256,0.03923479843289912,0.0397163418223377,0.03990781225827562,0.03922349809348082,0.03967231596593095,0.03984433622295115,0.03938476162172165,0.03999305638570745,0.039554269342612816,0.040321413552811165,0.039576127436481603,0.03961448136623166,0.039727054035463255,0.03991129011416636,0.0398608779519045,0.03957789785721723,0.039691106330196395,0.03926761226118112,0.039392665717281214,0.04020794481039047,0.04035591800548449,0.04045064828726424,0.04038411353816505,0.04093024704386206,0.03984664214634094,0.03949126522956776,0.04011195350219222,0.03970582113296044,0.03996323114808868,0.040061302921351266,0.039610053530009855,0.039957556372680586,0.0401792275179334,0.03921105189859366,0.03993131918441348,0.03984006040361749,0.039953605624056664,0.04015370217316291,0.040387603696905264,0.04002586958789024,0.04034322378139536,0.03934299325993081,0.039761385966499314
