val_mean_absolute_error,0.20578409681300155,0.20710223900670766,0.24825886117310084,0.2452194279983264,0.23896558620348698,0.2628785127601704,0.23504222403554356,0.22315895682623407,0.19203449986061127,0.2279232320915751,0.23297528246370683,0.23037551393528946,0.17981417852790416,0.21473390214583454,0.21881142446473867,0.1943150806326826,0.18474494734732042,0.19604895382869145,0.1731073910198292,0.20064786765254847,0.22264492086001805,0.2326024868408171,0.19712018929108852,0.22609569169893987,0.18765020007345856,0.1718216394426442,0.22946962038008104,0.1854679728505992,0.19927011480351456,0.2162607149416659,0.23299852026109935,0.18552006430485668,0.20925125943011597,0.213974506539457,0.1933605198850151,0.20406920944943147,0.21792425903953425,0.16480492806735159,0.16213805222210764,0.16656586840874008,0.1803593685647019,0.18133194544235198,0.20458717957264236,0.16110691979151814,0.1650483833641565,0.18093972321317978,0.2069934463801504,0.1589226994444342,0.17292655804077117,0.18173478906895935,0.16338674686536067,0.17364413710702367,0.16308786964216151,0.20042728651471498,0.1877045155573292,0.1542686054936978,0.19189163303675771,0.17489059482301986,0.17356542078386836,0.16611158835286854,0.18178110851460144,0.17436110347258946,0.1719878721637886,0.17115498703567922,0.1637259222128812,0.153304558090803,0.16584749256863313,0.15537492442531747,0.16327977092827067,0.1604415502618341,0.1586859048414631,0.155035684840018,0.1682938257185351,0.18674172210593185,0.18029218248459472,0.17875767280073726,0.18311088563514358,0.18354768199580057,0.17245485051339413,0.1765787612740733,0.201214479172931,0.16669876297481923,0.16707817296020122,0.18654603742751755,0.20022423502777806,0.16498698181464894,0.1623068408054464,0.15346720338869496,0.16609475868088858,0.17162550585109645,0.15413908898329534,0.15557118799506114,0.15667332207956233,0.19847602315810547,0.1992508036499264,0.17526745645939804,0.18189384293656388,0.17294458080740535,0.15042553228490493,0.16553611965740428,0.19423098236071965,0.18239188707676254,0.1779234679807134,0.17850570681215333,0.1844538728229138,0.17374120076664357,0.17355915540907563,0.2056295140450742,0.18401577354980117,0.17803784704008022,0.16829408479838812,0.151633617882969,0.17204465109761022,0.18642279843823248,0.17131382239465953,0.1724246461100939,0.19376556950957835,0.15396943876222402,0.16071584369955944,0.15450879643444254,0.14962889053741424,0.15559558294901327,0.15088263467079452,0.19867207560719563,0.18269043146562175,0.18242371495531387,0.17310410925821096,0.18179709232654892,0.1564391197777596,0.18057825986076803,0.16636374592781067,0.17643040218273132,0.17885167621263937,0.1813546942562616,0.17246939417193918,0.1624349299348703,0.1857877096959523,0.20091533285229146,0.17437057297269837,0.14472078763637222,0.16777879525633418,0.17803137367513,0.16858369400020407,0.17798272789526387,0.1802825193946101,0.1703066431424197,0.18540578091344914,0.15457226135650604,0.15957245355894586,0.14320988915547603,0.14766125643954559,0.1849946370896171,0.18332425623881718,0.16364146105381622,0.1812001849923815,0.1657714602075705,0.1893713627041889,0.17341757960179272,0.17192120474426686,0.1769284878959175,0.19390453222919912,0.1820815958145286,0.14795396383069143,0.18601078621479644,0.1657301161219092,0.16995052154324636,0.17051041289037014,0.17564284438345612,0.17377821825632528,0.1885592679516608,0.17532678812491795,0.17419046789658169,0.18175028214434616,0.161936199339498,0.16234595359874374,0.16068973461119065,0.14777177184068857,0.1868914194217249,0.17195004450172938,0.19761130689572887,0.16549349595017793,0.19617388391194224,0.17140183291014502,0.17548918886845852,0.1895515667039807,0.16612854412122935,0.18974450368340276,0.15485236950281286,0.15205227827825465,0.15046538713098573,0.1626020339356751,0.14731274495104782,0.15248607599935612,0.18787044286727905,0.16211508014121978,0.18675274145202475,0.17465634593943588,0.1765051003263778,0.18021306145091018,0.18837271718417897,0.17189228609830393,0.190732975091253,0.1727477721556896,0.2055253191154544,0.17185731570259863,0.1736973789559693,0.18472256242227153,0.17987000579092682,0.1769523939916066,0.18487008254067236,0.17673766800836355,0.17489561163076833,0.1877007132568279,0.17212989275195018,0.18648746647253758,0.18849354857156256,0.18002280342478713,0.18313255355137736,0.17116671475041814,0.17398660298155136,0.19051681158422423,0.15502357069684677,0.1594061920372378,0.17705512960918812,0.1898660450672903,0.1781767560403888,0.18282779800791701,0.16570853110121078,0.17703599226074057,0.14816213943878143,0.15654835705997563,0.19017515563163437,0.17588533323352076,0.1660962631972898,0.17377927298305415,0.18127918543935823,0.1794508199731843,0.19413728849226689,0.17798808129394755,0.16454015071151637,0.17106143879790267,0.19204733051171824,0.16254646212113003,0.17748048075106965,0.17353718596346238,0.1512527708746806,0.15970131667221293,0.15494660256790513,0.16198441286046966,0.20897375523042278,0.17430047415384725,0.18646989174249792,0.167301313967264,0.15322664041979975,0.15229028876589126,0.15997560910817957,0.15561119110143484,0.168393546918861,0.17532050371670924,0.1704454576017476,0.1887263499137734,0.18944535798886242,0.17740407899147323,0.17423268701849864,0.17517047481877462,0.1688431561494074,0.19617098331952296,0.18715755891900102,0.16926648173512532,0.19388268900518657,0.1760924234360206,0.18517085609315825,0.15784985816278377,0.1603330656760881,0.16419825496292917,0.15237803882410547,0.15729124706332423,0.16177403776585556,0.192926625995075,0.16141358581410736,0.15506701947761184,0.19065729885542093,0.1764191104834821,0.1779527388700918,0.17676860457207977,0.17804933583536067,0.17461122923037586,0.17284374201998992,0.18888800021480112,0.1799668235187771,0.17491513290325134,0.18108032067783741,0.18269000834777577,0.17906274227034144,0.14936186285579905,0.15129065826660446,0.16175835823812404,0.16301359148586497,0.16333611948149546,0.17538452574184962,0.19124285162997848,0.17817383528757497,0.18006928891193966,0.17947920105036566,0.17908932143399695,0.1725893468916917,0.15288764413665323,0.15731598349178538,0.15443703269257264,0.15662051774874455,0.15519106225306248,0.15855499926735372,0.1746408762801595,0.18400281229439905,0.17618435007684372,0.16778530693855606,0.15700336213873214,0.17016992937116063,0.19511184246600174,0.16309138706752233,0.15833808231253585,0.16466177937363377,0.15485665001789062,0.1577046006417074,0.15392845756366474,0.16149695956406473,0.15817195878309362,0.16666460375325018,0.18012623564034952,0.17569735157890481,0.1764069952133323,0.17923824739556352,0.18579668946125927,0.16852316999134898,0.16026116156277537,0.17297333341185786,0.18833150858638667,0.17116646080457865,0.18041004766436183,0.18217103083093628,0.1917680217688825,0.17421103012161093,0.18556286256854274,0.17303853613488815,0.1772631673502321,0.17421043119510682,0.1736276259943217,0.16797116624207056,0.19181098770193694,0.16078071020731405,0.15650950497438929,0.16605630792489573,0.16047326519208796,0.1622635503025616,0.16441675720094634,0.18107342644899832,0.1698637458206225,0.17331104481420598,0.17198293712459692,0.19539146526020115,0.1624169375966577,0.149058666424591,0.17090237666578853,0.16317818658191616,0.15761225852144867,0.15176623082962357,0.16061120411428084,0.1573896569614651,0.15934890120470224,0.1614038240508873,0.15793644117207087,0.15527246078523269,0.16213470885232717,0.16999603645140385,0.18111264067036764,0.18011489923761673,0.1565125683526031,0.1642721833802071,0.19073925599330613,0.16413301605136454,0.1645607104321488,0.1604014271948518,0.15736688961501882,0.15980912093855754,0.15496696469162693,0.15868979479585374,0.1545646878100243,0.15842944558928995,0.16726000945107275,0.15048604978232824,0.16956238373487936,0.15624713985358968,0.16113259486791467,0.1615293498049263,0.17341773988319045,0.17143473855587615,0.159958289450958,0.16810792196197671,0.15988276610855295,0.15919275068435348,0.1661459902504913,0.16236040772510177,0.15395564729926967,0.16461873643037653,0.1735252346060857,0.17007722073242443,0.17392846478634522,0.17291482894861399,0.17846356031774474,0.1852637374100565,0.16675231962644754,0.16084158896398143,0.1635608824611712,0.16876914859318934,0.18003401498333746,0.1739071062883409,0.17891142961858703,0.17330519516928858,0.17267357451575144,0.18041298294267735,0.165600211930876,0.1848248988389969,0.16964726538217367,0.18957719920563096,0.17066375335224537,0.1694406232162684,0.1656439603627229,0.17490901841836817,0.16882177486139185,0.17320073915629827,0.1691301235882174,0.16386263385540298,0.16600591194729844,0.16289943018380335,0.16912007482111954,0.16721477065266682,0.16098298044765696,0.16527041655127742,0.16525462770662389,0.16731859205149802,0.17660278720515116,0.1712084982325049,0.16239724903046585,0.16471947829763428,0.1695454928303967,0.16843231861330882,0.17275352200039296,0.16842078461366541,0.1704423999836465,0.17078450497458963,0.17121763276953658,0.1670015766089704,0.16283376978225067,0.17131486848121932,0.17211570784825236,0.17549241390548834,0.17229162331889658,0.1643970070265922,0.17102215007072738,0.1725607399179154,0.16987096436885224,0.17547260437692916,0.16757043056628285,0.16690606404753291,0.16207807116648731,0.16389486506706527,0.16592877652464794,0.16432971000170507,0.1672135326040893,0.17538427818222208,0.16678118392699906,0.17532644727650812,0.1685178575395536,0.16364771303008585,0.1720258816450584,0.17254832750108062,0.171454020658461,0.17308859802594706,0.16488803334596777,0.17166812855656408,0.1766437691550295,0.17777794399181335,0.16975946461453156,0.1751205650698237,0.17129799009872085,0.1664712527970306,0.1636557852019783,0.16484705653010295,0.16454590518935389,0.16752950972368738,0.16518976645810263,0.16388039315948968,0.1760699617512086,0.16774665946219147,0.16614797360756817,0.16559138418245717,0.1707508228406185,0.16365640704371348,0.1666964689473144,0.1635810268275878,0.1654932425052178,0.17227212007807083,0.16674562261885956,0.1718456760174086,0.17660600059673565,0.16984011019979203,0.16769406712856613,0.16278083109054245,0.17377071295465743,0.1707368910062213,0.16356818741109191,0.17289971366149037,0.16713663009034485,0.16736439208523565,0.17483473249844142,0.16639861301714634,0.166765537332086,0.1713647513079042,0.17180842574404068,0.17048610083195342,0.16264642499575094,0.16645054982489899,0.1761883801522375,0.1644549397360377,0.17285018132514313,0.17024119561459838,0.17380068482471114,0.16968109965825282,0.17710885781199992,0.1637868412903377,0.16356695912966207,0.16911477351389012,0.17217702963272064,0.16817922226521148,0.16303963333117863,0.16221625401693232,0.1682636850521344,0.17646561575536968,0.16919360128270478,0.17448097104284943,0.16370786263161347,0.16459677312053553,0.1713829849447523,0.16348650926301458,0.1693627161889517,0.1646020635336387,0.16667266628321478,0.17402927001484303,0.1732872599313239,0.17624322857175553,0.17195216247013637,0.1655035697612442,0.16748424675785192,0.17034171108438187,0.16263217973608932,0.1713941683288382,0.17850204225347824,0.17992774503571646,0.1732233566145937,0.1730162685408312,0.17371621652811514,0.17770542041594242,0.16952590869755305,0.16978625552493984,0.1615559506316145,0.17823054347218587,0.17285433111070586,0.17130550867369196,0.16630345457742193,0.1718634877886091,0.17433740599315709,0.1774485847529243,0.16568835142279872,0.1773893217078778,0.170545258441893,0.1750663895817364,0.1751715644818394,0.16737407308165766,0.16392291794304087,0.16797546453836584,0.1648170931749985,0.17448769985627727,0.16585999038540014,0.16738266942380858,0.1790835715892936,0.17269553682383368,0.16607095814552628,0.1645623806144009,0.1754360326698848,0.17200556597789796,0.16636447758734726,0.1647791739772348,0.1785815790170381,0.17407564230325842,0.17529890830276393,0.1714013401700669,0.1681991136875473,0.16920701583393483,0.16785799830901524,0.16785794371316412,0.16997074166766735,0.16350628322913868,0.17265913253571807,0.17179014727848918,0.1774563195825625,0.17131966765688247,0.1764912215851936,0.17359195549447998,0.16786237123633632,0.17126805566939987,0.15917015050639624,0.1684662992713832,0.1751581634543523,0.17792394056039698,0.17962804737211274,0.17450464084869674,0.1766376297513978,0.16849662839364604,0.1828845879610847,0.17496684131001225,0.16776938511043035,0.16574986679714268,0.16562795601472133,0.16746245600095316,0.16507745440266713,0.169752500262581,0.16503739469692486,0.16655466874607472,0.1719488566663085,0.1656931753919906,0.16750816399810695,0.16536979101786092,0.16732917838737743,0.16846785525313945,0.17057750543125538,0.16737904180498683,0.16338216294260585,0.16974186020738938,0.17526210781906834,0.16280569386582414,0.17012946382791055,0.17814585328602991,0.16794085615322368,0.17656324365559747,0.18091664244146907,0.18043155116694315,0.1759828449297352,0.1792053298539474,0.17754308416062042,0.16734932951566553,0.17471083885982258,0.16479109453053034,0.17927877817835128,0.1690392121046531,0.17469969980356073,0.16819478709156774,0.16615196173431493,0.16784052350440948,0.16654131680476567,0.17039530918377788,0.1642971950418809,0.1723667384446168,0.1637889491159375,0.17064245333190725,0.17819747604241892,0.16818816746984208,0.16833909143920706,0.1749480190146871,0.16434908326433487,0.1677413977244321,0.16950383168809555,0.16581965632298412,0.1643769470583491,0.16517736092835916,0.17194423868375666,0.16579042450219644,0.1780173126138559,0.1654119362600711,0.1678619494959086,0.17674772228513444,0.17500080731736511,0.16661340273728892,0.17064422281349406,0.1643367726512316,0.16734259131074952,0.16751493801589773,0.17099522442376913,0.164729657919467,0.16775984260715357,0.16506591063587606,0.16826563935820796,0.16742067928073787,0.16992692386402802,0.1671483724558053,0.17323012612447017,0.17522031344285532,0.1618646587393865,0.16946336126127162,0.16403536536112553,0.17030358890525432,0.17537689709863744,0.1720638422905898,0.1694266009731453,0.17814824949292576,0.16707625772271836,0.1670814328083471,0.16338205700661956,0.16812049240625204,0.1657128047291972,0.1791468300238377,0.17345010395310506,0.17013204498451298,0.17296614266243301,0.1743135337068253,0.18000510597930236,0.17387094480149887,0.17441764524003037,0.16918774725509292,0.17508777675508452,0.17717746075461893,0.1771817494089864,0.17390860692292703,0.17552415963982335,0.17384583997626266,0.16361230060833842,0.1709825928722109,0.18271745190400035,0.16868519257096684,0.1713257955402887,0.1707522766429837,0.1631422935664153,0.17092889810309692,0.17224880952795013,0.16981498872031683,0.17126923749426834,0.1734291110970393,0.17102323585197704,0.1690728695703154,0.17261392892408772,0.17068114050296174,0.16723748478068023,0.1665222820113687,0.16803956169541143,0.16975390873536342,0.17338174894577316,0.17275301335739487,0.1718202391091515,0.17172916696852997,0.1675761954373672,0.1727262734114623,0.17153572885930038,0.16904255146739863,0.17139525385964818,0.17029538412554926,0.16662434933065368,0.17195111300264085,0.16929786846417338,0.17128533713456964,0.17135356842469768,0.1703393205123789,0.16885888388677806,0.16774609447026453,0.1737252680443916,0.17105574217163214,0.17441829600754907,0.17279568777865723,0.16915001613753183,0.17580169664711512,0.16781949696420623,0.172079519689584,0.16887363002580755,0.16975305323340312,0.16995369423838222,0.17156221072713868,0.17156934425109574,0.17143732422039287,0.1730766043442638,0.1678684147215691,0.17231651376776336,0.16957323040281022,0.16689899701531194,0.1724593510397342,0.17741479280115174,0.16999417330537522,0.17121341574091872,0.1757873037532598,0.1708770373037883,0.1742442077448388,0.1707882774727685,0.17155119025406718,0.16660426945245566,0.17214130040477305,0.173075183474717,0.17022055650458617,0.17390541957706965,0.17236128599703812,0.17467502022490783,0.16926429552190445,0.16962866460074896,0.16689836991434337,0.1743924624028326,0.16945307545301294,0.1684012817484992,0.1700549619037564,0.1730203013710615,0.1738910116568333,0.17061867508567682,0.17116435297897883,0.17280959970309956,0.17213271120015314,0.1711576274212669,0.17157234101235366,0.1712517820987381,0.171680417256195,0.17258535137697428,0.17092505084867238,0.17116994354404322,0.170094301094528,0.17167435148183038,0.1725720584142108,0.17148392528545955,0.17295194986988516,0.17277218025772512,0.17123473191461644,0.17297096775860346,0.17129772225347886,0.16992157459759913,0.17182302925767018,0.1712488128858454,0.17356346935785116,0.17001628074325434,0.17188841254771256,0.17066716008326588,0.16925457583255127,0.17050464501400955,0.17033440275352543,0.17082458446506693,0.17054185934928284,0.1722138631744545,0.1709397177235419,0.17014844527765483,0.1716290374262994,0.1735683603196585,0.17063818158221847,0.1728205827354383,0.16936429120412394,0.17166088396260717,0.17299057793717423,0.17014945454958105,0.17092892690366054,0.1728585101977116,0.17230277965549662,0.17288143131412378,0.17080904969147273,0.1696789178277264,0.1726578490323379,0.1729284627597873,0.17140808526207418,0.1706026102564916,0.17162602025420726,0.1693478755089415,0.17164957523345947,0.17033336643411331,0.17139937384288853,0.16963802528481522,0.17025666740261206,0.17142959740482458,0.17268746177188488,0.17232846449904082,0.17059040069580078,0.1711303115892811,0.1730682306429919,0.17064812541508875,0.17204942635628356,0.17192411698213145,0.17000211712692967,0.172690751547573,0.17062982641348318,0.17320918911645392,0.17276141147653595,0.17053336568740235,0.17050360894503713,0.17073270177640834,0.1727675629012725,0.16834014478851766,0.17055119574069977,0.17259960740554234,0.17275207884171428,0.17225106849389918,0.17293263245530488,0.17007443346396214,0.17137972572270563,0.17376013801378362,0.16995494005058995,0.17243319699744217,0.17202849861453562,0.17087862959929875,0.17492471322292039,0.17162417188412002,0.17323566422242076,0.17241274847202942,0.1715306061155656,0.17201757343376384,0.17183527074942068,0.1705608809945964,0.17081160067009324,0.17238805724793121,0.17161403345961532,0.1724076993575617,0.17243104885105326,0.16990926749065144,0.17091456230948954,0.1723973798651655,0.17328236195720545,0.17105780091105388,0.17376740690038986,0.17069742809824584,0.17108680370475063,0.1739556036826943,0.17325356853108445,0.17438743557749675,0.17135606105087184,0.17108634389749094,0.1707674882241658,0.1733024820309727,0.1708879750065443,0.1745820032949207,0.17359341994053176,0.17330753928473017,0.17206034151946797,0.17165541874260462,0.17108554900193415,0.17369371226855687,0.17160740882909598,0.17095013952054897,0.1710342573268073,0.1712064907079985,0.17355329036211767,0.17088440010527603,0.17216367017822104,0.17232715770477006,0.17060957172838578,0.1724153515421042,0.17607205304778925,0.1752160180266164,0.17109609714576177,0.17240875408429057,0.1742137089496901,0.17331357638375097,0.1734456482554684,0.17218594653766697,0.17326109324182784,0.17541281553376623,0.17231554907410085,0.17296051653493352,0.17002825514108194,0.1733633137049795,0.1739550731262239,0.17203131756361792,0.1712156891071496,0.17279184428082794,0.17345565970705337,0.1725478178563238,0.17047502526215144,0.1722192353561145,0.17450825181327947,0.17253474690834014,0.1747400006827186,0.1725266587083079,0.17440123580584005,0.17245532209131897,0.17107676921271475,0.17217818077872782,0.1718225832245931,0.17191954082300684,0.17175238172547155,0.17197465207897314,0.17152335162924118,0.16922710735757812,0.17263523821069413,0.17323250392404924,0.17402802908620915,0.1710516499871967,0.1735455155873499,0.17108618699702896,0.17114309390552906,0.17205604046833614,0.17179686306905345,0.17239973437385397,0.17283043753700095,0.17384414011690796,0.172731402541409,0.17303172805730035,0.17134756238019766,0.1707192917330926,0.1730895082489783,0.17189312093899028,0.1728827341013596,0.17284284807553812,0.17195662780970083,0.17141931948541594,0.17192017017793254,0.1712501780325625,0.17260958041463578,0.17211124751748158,0.17206509837082454,0.17477732020265915,0.17311057799002705,0.17271896570670506,0.17136508564488226,0.17395255457954245,0.17217256754887203,0.17145162332458658,0.17307782849343886,0.172009741683968,0.17404814452684225,0.1731801079351361,0.17452559300831386,0.17278470862813355,0.1732739948925852,0.17308912733021906,0.1725323832586032,0.17320931834333084,0.17252368260832393,0.1722934318690741,0.17184109159377442,0.17282667067371496,0.17125495066161917,0.17122976006079121,0.17129513721506134,0.17178899037236928,0.17220578136063425,0.17295065296798193,0.1729174868649795,0.1713675897912819,0.17299399293270432,0.17263777791952886,0.17128696787257155,0.17156195440212219,0.17235711066662765,0.1700654798696021,0.17273138413409225,0.17450636913295553,0.1716825026674431,0.17348367639449463,0.17114410029739893,0.17348339464985021,0.17179360910624014,0.1710364281379876,0.1724400645544549,0.17272520453489126,0.17217078767403834,0.1731519711618664,0.17106725676220005,0.17217933918748582,0.17220108949837565,0.17311390658386616,0.17211856674246429,0.17323201519100606,0.1723927413465596,0.1716209981872254,0.17435761797828836,0.17155080282387614,0.17186447326876536,0.17223096156821532,0.1716882685402862,0.1725623228219377,0.17232904426690912,0.17251567329679215,0.1741357419420691,0.17424592175403564,0.17307301178699783,0.17239912067140853,0.17443894037679464,0.17526247170792908,0.17433361671551936,0.17367332785570322,0.1729364724469786,0.1725668950992472,0.17215349556518203,0.17156117565992499,0.1727120094940442,0.17326880665887304,0.17301387245915517,0.17360165276948145,0.17382076946126312,0.17261803225308908,0.17058838640942292,0.17220830541698873,0.17390600848598642,0.17287693805053456,0.17345247311251505,0.1717659516745255,0.17317258648010864,0.17333873292478194,0.17350322959803732,0.17483183628871662,0.17416566172066858,0.1728973662903329,0.17417887166267684,0.1725637729929275,0.17194758055089904,0.1743043396903687,0.1723486639621879,0.1722855893503718,0.17228145671992742,0.1732669604175231,0.17314109519249252,0.17411641200550465,0.17171550398113347,0.17465777244387554,0.17179765909158884,0.17152506025398478,0.17237296099422358,0.17338550741932973,0.17312351169706391,0.17244264721369543,0.17280681894606903,0.17354878783226013,0.17423593709949686,0.17245325796744404,0.1740975094442608,0.17159881899837687,0.173640587875823,0.17244339026823766,0.17355510504806743,0.1732752273062698,0.17176652993975566,0.17320416930342922,0.17192864142546133,0.17110446395994233,0.17288166347171077,0.17333519220853053,0.1709775685512719,0.17279008343941024,0.17194033758480007,0.17239289461564616,0.17256826475387863,0.171988651532085,0.1711806378194264,0.17170498263435202,0.17402492188105062,0.17332277265416474,0.17483353727504986,0.17299686046708532,0.17310414469542623,0.1725430367123179,0.17293599110190608,0.17508530954853826,0.1729734833000087,0.17320573267315617,0.17391187641300074,0.17338770339969828,0.1736955716579902,0.17183412724182384,0.17407302608510025,0.17627400297577642,0.17325067131960092,0.17332805567929724,0.17103024553351043,0.1720098538809464,0.1718558427415976,0.17351496632860489,0.17162402349860728,0.17393439457196147,0.1727113760068637,0.1710574399022495,0.1726526601725266,0.17365514906514593,0.17208343318530492,0.17092331743040004,0.17073768314694157,0.17245141460615046,0.17241102932881908,0.17344791636246593,0.17199545885835374,0.17368676469606512,0.1713705370907022,0.17338814129348562,0.17473381632516363,0.1731083545865131,0.1737533824033096,0.1718792391925299,0.17393774570537215,0.1718155209507261,0.17532248419372976,0.1725722350994078,0.17267846635409764,0.17322272600746957,0.17318327962851324,0.17260002914597006,0.17315661669278345,0.17278952245451823,0.17220658527201965,0.1736914397788649,0.17386509402960287,0.17170004484032383,0.17307189369902892,0.17277895790689132,0.17357702553272247,0.1727759644013493,0.17290922248062968,0.17071693997924067,0.17266713884197363,0.17553704901903616,0.1740567502604813,0.17319317011773086,0.17038093707641633,0.17297303939566894,0.17250627592331222,0.17496886361046,0.17172683236979636,0.17366652228251225,0.17183433260236466,0.17337418716995656,0.1757170085896965,0.17231569508043657,0.17271706136334844,0.17250415369743058,0.17233694826855378,0.1717210549767278,0.17257463218284255,0.1728725554812856,0.17256487643017487,0.1734034877364375,0.17422757792372665,0.1721629201113677,0.17382705574776947,0.1715355194917246,0.17264627458668558,0.17254298462086365,0.17223670715544404,0.17453464164453394,0.17487520693230027,0.17242185596157522,0.17356094329797922,0.17490227357680058,0.17098048905364605,0.17271949513619686,0.17213029345544448,0.1733766131791748,0.17300572164920197,0.17371027008825993,0.1726596565807567,0.17401895615733973,0.17450849023185858,0.17367646386142538,0.17467123733348205,0.1740357963477864,0.1729461089903567,0.17405061962223856,0.17310596814676493,0.1724536520342867,0.17337486961809526,0.17501703543322428,0.17314657293447927,0.17248730373983623,0.17485529522435003,0.17365945349721348,0.17149743838470524,0.17207079048918075,0.17332933617740118,0.17196251451969147,0.17294439072368525,0.1750996738922696,0.172883586347604,0.17288054976643635,0.17289279401302338,0.17350965725774525,0.17361284041104197,0.17278097357068742,0.1744587894748239,0.1723783562163345,0.17473851582583258,0.17382312146555476,0.17369997113191782,0.17528603996048456,0.17350990757220933,0.17522781110611282,0.1748232050102298,0.17388127731675862,0.17370714397490525,0.17643987706729344,0.17339308084059163,0.17313607074633366,0.1728048274497024,0.17169563697666682,0.17174034421684362,0.17377624692035323,0.17390824992115758,0.17420514766909495,0.1756137172464563,0.17324191932918645,0.17328534331642279,0.17521280663854935,0.17437702392329688,0.17185960209169307,0.1698122947406368,0.17354028415279227,0.1721062509953475,0.17380845408980586,0.1719313038497412,0.1727270812046628,0.17423219715847688,0.17405501909616614,0.17119276310716355,0.17507274924707011,0.17402958131137014,0.17343543645213633,0.17306011163887858,0.171185617311662,0.17252474747786,0.17404981395777533,0.17401099405368836,0.17264277118594706,0.17371513049642578,0.17409350428761555,0.17395655572915278,0.17275065020853733,0.1728512017416353,0.17379792297587676,0.17265541012547597,0.17162768580332524,0.1730872494082491,0.17472096739195975,0.1735461967832902,0.17143379226953043,0.17238755636856334,0.17209962323433212,0.17558657183867543,0.17335182428359985,0.17312483727431097,0.17141991402922557,0.1723113652287411,0.1745506695338658,0.17279418213527745,0.1742359808012217,0.174614156870281,0.1720716821796754,0.17204437248346185,0.17304660066837022,0.17124191389865234,0.17437328222919912,0.17263263877199478,0.17432162416081468,0.17375926134967,0.1725491712323758,0.1726956114548595,0.1720380816890412,0.17455943968115734,0.1745855254786355,0.17372684005428762,0.1744250878065574,0.17603253479264364,0.17165568959312277,0.17386989946625814,0.1735160328259989,0.17394300155779896,0.17516124148328766,0.17279729434922964,0.17427093967670151,0.17136650826750682,0.17426040906365178,0.17504987108106373,0.17355598747229375,0.1706063160124947,0.1719983364103221,0.1732389358412318,0.17465414282153635,0.17312792031204,0.17370136733315572,0.17351691787984191,0.1732317071501948,0.17085752028877996,0.17288198929373957,0.17400183760318436,0.1726853387946842,0.17390901138301657,0.17284524052583872,0.17257353863796265,0.1762484025304057,0.1743710868749298,0.1705019098370015,0.17382681169429748,0.17327084361004227,0.17458892607388377,0.1714772133767104,0.1750378613712407,0.17571739426680974,0.172630045218628,0.1753133085845899,0.17293267164911544,0.17462082870868073,0.17338937358195042,0.17040750797556228,0.17321037707709463,0.1737669021392069,0.17434734832338927,0.1741693794977765,0.17441679449642405,0.17359110174559744,0.17192166092015115,0.17418288257943482,0.1735373274618838,0.1768374119987007,0.1748961444411959,0.17323635293155157,0.17598161326736964,0.1743598825791303,0.17523187624306238,0.176260206003149,0.17208922485343547,0.1747559935104947,0.175548103301465,0.17245101978798874,0.17382230816268118,0.17271642862748698,0.17441265485366853,0.17338622805952025,0.17384781819932602,0.17261169875870233,0.17332840742183334,0.1734518177118622,0.17235876845211542,0.1736703278387294,0.17302084257121847,0.17262623515449652,0.17289364400531063,0.17115259233142147,0.17353880192552293,0.1745116779533755,0.17425311638527557,0.17380067142618805,0.1731930714444954,0.17466988984276266,0.1726001859212122,0.17362838971013783,0.17510203704112717,0.17509579370502665,0.17406269281852146,0.1755041165762589,0.17343315194133951,0.17663253217685124,0.17549451722317383,0.17215774076826432,0.1736963987350464,0.17319514996865215,0.1720340304514941,0.1745339042248846,0.1747003553294334,0.1705386503403928,0.1719490022969847,0.17261419238663522,0.1737889567343127,0.17247623493190573,0.17272500505968302,0.1727268887417657,0.17155422483171737,0.17461571222593805,0.17391106624062322,0.17331824470467927,0.17445539902238286,0.17357277143903138,0.17283182059015548,0.17298139844621932,0.1737341526426187,0.17504440773935878,0.17279558847932255,0.17198410880665818,0.17533210245501094,0.1747108795562712,0.17298388380964264,0.1743870549091772,0.17431625122783564,0.1734126113793429,0.1742332475025113,0.17463350296020508,0.17480687984899312,0.1737395188137263,0.1767700169266773,0.17550718220842987,0.17391511797904968,0.17305673045270584,0.1737656345387467,0.1735523098907551,0.1749026672679837,0.17335961132991215,0.1745406165092933,0.17184591831780283,0.17459516302377237,0.17194728816256805,0.1727640493577268,0.17426583233500728,0.17352091076494264,0.17315486298889673,0.17397498333153605,0.1751275792592714,0.17540419627638423,0.1735440349879385,0.1739533215510745
